2016.09.22,21:00,1.78794,1.79567,1.78314,1.79108,2193
2016.09.24,21:00,1.79107,1.79117,1.78756,1.78929,545
2016.09.25,21:00,1.78907,1.79740,1.77946,1.78366,3048
2016.09.26,21:00,1.78393,1.78510,1.77030,1.78387,2955
2016.09.27,21:00,1.78385,1.79814,1.78028,1.78732,3226
2016.09.28,21:00,1.78713,1.79480,1.78034,1.78788,2818
2016.09.29,21:00,1.78790,1.79204,1.77928,1.78000,1763
2016.10.01,21:00,1.77368,1.77706,1.77348,1.77576,509
2016.10.02,21:00,1.77584,1.78352,1.76364,1.76544,2937
2016.10.03,21:00,1.76549,1.77062,1.74855,1.76532,4398
2016.10.04,21:00,1.76525,1.78095,1.76468,1.77730,2050
2016.10.05,21:00,1.77691,1.78114,1.75939,1.76085,2745
2016.10.06,21:00,1.76032,1.76285,1.67388,1.73838,15601
2016.10.08,21:00,1.72816,1.72918,1.72524,1.72693,666
2016.10.09,21:00,1.72589,1.74153,1.72558,1.73231,2549
2016.10.10,21:00,1.73234,1.74515,1.71439,1.71797,4716
2016.10.11,21:00,1.71792,1.74006,1.71612,1.72725,3856
2016.10.12,21:00,1.72731,1.73274,1.72212,1.72698,2092
2016.10.13,21:00,1.72702,1.72892,1.71466,1.71888,2039
2016.10.15,21:00,1.71150,1.71554,1.71148,1.71400,563
2016.10.16,21:00,1.71398,1.71898,1.70126,1.70782,2929
2016.10.17,21:00,1.70756,1.71192,1.69588,1.71024,2941
2016.10.18,21:00,1.71026,1.71088,1.69570,1.69902,1913
2016.10.19,21:00,1.69906,1.70518,1.69098,1.70353,2394
2016.10.20,21:00,1.70332,1.71128,1.69886,1.70684,2133
2016.10.22,21:00,1.70714,1.70883,1.70631,1.70694,485
2016.10.23,21:00,1.70674,1.71543,1.70204,1.71457,1896
2016.10.24,21:00,1.71436,1.71820,1.69288,1.70150,3779
2016.10.25,21:00,1.70153,1.71229,1.69536,1.71181,2359
2016.10.26,21:00,1.71172,1.71736,1.70466,1.70788,2157
2016.10.27,21:00,1.70792,1.71016,1.69656,1.70296,2225
2016.10.29,21:00,1.70216,1.70488,1.70160,1.70222,651
2016.10.30,22:00,1.70236,1.71352,1.69935,1.71205,1866
2016.10.31,22:00,1.71188,1.71281,1.69540,1.69882,2177
2016.11.01,22:00,1.69820,1.69930,1.68194,1.68830,2483
2016.11.02,22:00,1.68800,1.71020,1.68458,1.69906,4019
2016.11.03,22:00,1.69912,1.71816,1.69848,1.70848,3001
2016.11.05,22:00,1.69731,1.70032,1.69160,1.69508,1522
2016.11.06,22:00,1.69516,1.70776,1.68700,1.68816,3453
2016.11.07,22:00,1.68817,1.69552,1.67052,1.67580,3764
2016.11.08,22:00,1.67560,1.72376,1.67290,1.70420,7313
2016.11.09,22:00,1.70436,1.74450,1.69910,1.74044,5473
2016.11.10,22:00,1.74046,1.77276,1.73706,1.76848,4339
2016.11.12,22:00,1.77130,1.77172,1.75974,1.76029,1296
2016.11.13,22:00,1.76038,1.77354,1.75422,1.75485,3312
2016.11.14,22:00,1.75490,1.76565,1.74286,1.75405,4474
2016.11.15,22:00,1.75424,1.76720,1.75266,1.76000,2333
2016.11.16,22:00,1.76009,1.77092,1.74761,1.76784,3888
2016.11.17,22:00,1.76785,1.77001,1.74609,1.76145,4145
2016.11.19,22:00,1.76512,1.76810,1.76334,1.76509,950
2016.11.20,22:00,1.76512,1.77452,1.75190,1.76788,4249
2016.11.21,22:00,1.76790,1.77114,1.75674,1.75888,1979
2016.11.22,22:00,1.75923,1.77868,1.75217,1.77502,3724
2016.11.23,22:00,1.77472,1.78458,1.77200,1.77850,2139
2016.11.24,22:00,1.77808,1.78127,1.76056,1.76958,3293
2016.11.26,22:00,1.77253,1.77296,1.76774,1.76869,661
2016.11.27,22:00,1.76884,1.77370,1.75220,1.75522,2939
2016.11.28,22:00,1.75548,1.76336,1.74891,1.75323,2666
2016.11.29,22:00,1.75280,1.76774,1.73804,1.76566,4655
2016.11.30,22:00,1.76565,1.79427,1.76372,1.77672,5004
2016.12.01,22:00,1.77632,1.78354,1.77149,1.78339,1704
2016.12.03,22:00,1.77926,1.78326,1.77374,1.77846,1825
2016.12.04,22:00,1.77858,1.79993,1.77258,1.78264,5065
2016.12.05,22:00,1.78312,1.79683,1.77838,1.78052,3431
2016.12.06,22:00,1.78074,1.78344,1.75684,1.76205,3452
2016.12.07,22:00,1.76186,1.76481,1.74956,1.75454,2319
