2016.06.07,21:00,1.35133,1.35377,1.34533,1.34710,1266
2016.06.08,21:00,1.34717,1.35464,1.34491,1.35282,1382
2016.06.09,21:00,1.35278,1.36137,1.35226,1.36057,1044
2016.06.11,21:00,1.36034,1.36067,1.36034,1.36035,66
2016.06.12,21:00,1.36034,1.36230,1.35306,1.35512,1327
2016.06.13,21:00,1.35516,1.35715,1.35176,1.35504,1067
2016.06.14,21:00,1.35501,1.35827,1.34857,1.35254,1694
2016.06.15,21:00,1.35251,1.35463,1.34644,1.34876,1264
2016.06.16,21:00,1.34877,1.35186,1.34604,1.34824,1112
2016.06.18,21:00,1.34667,1.34671,1.34621,1.34638,72
2016.06.19,21:00,1.34637,1.34961,1.34205,1.34298,1174
2016.06.20,21:00,1.34310,1.34530,1.33942,1.34328,1159
2016.06.21,21:00,1.34287,1.34380,1.33676,1.33832,954
2016.06.22,21:00,1.33858,1.34072,1.33132,1.33737,1760
2016.06.23,21:00,1.33770,1.37242,1.33651,1.35186,5767
2016.06.25,21:00,1.35378,1.35592,1.35351,1.35544,317
2016.06.26,21:00,1.35554,1.36476,1.35305,1.36286,1611
2016.06.27,21:00,1.36296,1.36337,1.35210,1.35360,1319
2016.06.28,21:00,1.35397,1.35544,1.34568,1.34801,1357
2016.06.29,21:00,1.34818,1.35474,1.34404,1.34718,2041
2016.06.30,21:00,1.34725,1.34830,1.34098,1.34626,1366
2016.07.02,21:00,1.34600,1.34632,1.34574,1.34599,116
2016.07.03,21:00,1.34612,1.34683,1.34259,1.34544,781
2016.07.04,21:00,1.34547,1.35208,1.34532,1.35155,745
2016.07.05,21:00,1.35144,1.35707,1.34952,1.35033,1400
2016.07.06,21:00,1.35030,1.35152,1.34622,1.34989,1020
2016.07.07,21:00,1.34972,1.35418,1.34345,1.34598,1773
2016.07.09,21:00,1.34583,1.34583,1.34548,1.34548,36
2016.07.10,21:00,1.34565,1.35170,1.34428,1.35142,908
2016.07.11,21:00,1.35140,1.35283,1.34532,1.34600,963
2016.07.12,21:00,1.34600,1.34975,1.34527,1.34674,823
2016.07.13,21:00,1.34672,1.34807,1.34090,1.34244,1007
2016.07.14,21:00,1.34234,1.34886,1.34214,1.34611,968
2016.07.16,21:00,1.34629,1.34731,1.34582,1.34615,285
2016.07.17,21:00,1.34614,1.34979,1.34600,1.34748,625
2016.07.18,21:00,1.34745,1.35505,1.34735,1.35357,929
2016.07.19,21:00,1.35354,1.36024,1.35271,1.35646,1215
2016.07.20,21:00,1.35650,1.35956,1.35294,1.35542,1217
2016.07.21,21:00,1.35545,1.35948,1.35381,1.35830,850
2016.07.23,21:00,1.35882,1.35915,1.35882,1.35898,51
2016.07.24,21:00,1.35890,1.36319,1.35827,1.36199,676
2016.07.25,21:00,1.36222,1.36388,1.35560,1.35851,1286
2016.07.26,21:00,1.35848,1.36128,1.35258,1.35356,1249
2016.07.27,21:00,1.35304,1.35467,1.34824,1.35413,1178
2016.07.28,21:00,1.35416,1.35423,1.33921,1.34134,1723
2016.07.30,21:00,1.34001,1.34196,1.33906,1.34196,386
2016.07.31,21:00,1.34056,1.34309,1.33738,1.34211,988
2016.08.01,21:00,1.34210,1.34439,1.33573,1.33994,1517
2016.08.02,21:00,1.33947,1.34389,1.33857,1.34191,821
2016.08.03,21:00,1.34151,1.34390,1.33957,1.34226,792
2016.08.04,21:00,1.34190,1.34835,1.33970,1.34601,1320
2016.08.06,21:00,1.34645,1.34655,1.34645,1.34654,12
2016.08.07,21:00,1.34654,1.34931,1.34593,1.34664,667
2016.08.08,21:00,1.34666,1.34916,1.34368,1.34384,815
2016.08.09,21:00,1.34402,1.34477,1.33718,1.34172,1289
2016.08.10,21:00,1.34166,1.34461,1.33957,1.34326,849
2016.08.11,21:00,1.34328,1.34716,1.34172,1.34581,836
2016.08.13,21:00,1.34600,1.34600,1.34600,1.34600,1
2016.08.14,21:00,1.34522,1.34757,1.34161,1.34320,991
2016.08.15,21:00,1.34323,1.34389,1.33477,1.33992,1494
2016.08.16,21:00,1.34001,1.34601,1.33920,1.34286,1078
2016.08.17,21:00,1.34290,1.34305,1.33868,1.33929,514
2016.08.18,21:00,1.33930,1.34811,1.33893,1.34567,1200
2016.08.20,21:00,1.34755,1.34765,1.34755,1.34760,16
2016.08.21,21:00,1.34750,1.35390,1.34587,1.35067,1290
2016.08.22,21:00,1.35012,1.35211,1.34722,1.35156,835
2016.08.23,21:00,1.35166,1.35622,1.35128,1.35448,707
2016.08.24,21:00,1.35462,1.35605,1.35181,1.35362,749
2016.08.25,21:00,1.35317,1.35966,1.34732,1.35955,1831
2016.08.27,21:00,1.35885,1.35926,1.35848,1.35882,154
2016.08.28,21:00,1.35881,1.36272,1.35855,1.36050,666
2016.08.29,21:00,1.35976,1.36495,1.35845,1.36472,805
2016.08.30,21:00,1.36471,1.36608,1.36156,1.36258,692
2016.08.31,21:00,1.36247,1.36544,1.35854,1.35946,1080
2016.09.01,21:00,1.35949,1.36145,1.35129,1.36004,1978
2016.09.03,21:00,1.35952,1.35952,1.35924,1.35924,29
2016.09.04,21:00,1.35952,1.36074,1.35611,1.35667,642
2016.09.05,21:00,1.35668,1.35862,1.34595,1.34651,1518
2016.09.06,21:00,1.34681,1.34815,1.34355,1.34652,892
2016.09.07,21:00,1.34652,1.35183,1.34406,1.35162,1045
2016.09.08,21:00,1.35170,1.36068,1.35011,1.35873,1412
2016.09.10,21:00,1.35998,1.36052,1.35992,1.36029,90
2016.09.11,21:00,1.36055,1.36322,1.35517,1.35627,1183
2016.09.12,21:00,1.35626,1.36861,1.35516,1.36650,1667
2016.09.13,21:00,1.36644,1.36821,1.36185,1.36356,985
2016.09.14,21:00,1.36349,1.36984,1.36211,1.36341,1539
2016.09.15,21:00,1.36321,1.36946,1.36095,1.36798,1226
2016.09.17,21:00,1.36841,1.36841,1.36815,1.36815,27
2016.09.18,21:00,1.36816,1.36926,1.36027,1.36174,1157
2016.09.19,21:00,1.36173,1.36376,1.36086,1.36188,566
2016.09.20,21:00,1.36169,1.36593,1.35227,1.35336,1900
2016.09.21,21:00,1.35334,1.35735,1.35107,1.35613,978
2016.09.22,21:00,1.35614,1.36000,1.35516,1.35984,599
2016.09.24,21:00,1.35931,1.35956,1.35890,1.35907,109
2016.09.25,21:00,1.35905,1.36262,1.35789,1.36052,800
2016.09.26,21:00,1.36055,1.36222,1.35818,1.35969,723
2016.09.27,21:00,1.35967,1.36248,1.35911,1.35916,624
2016.09.28,21:00,1.35913,1.36466,1.35869,1.36434,674
2016.09.29,21:00,1.36441,1.36667,1.36223,1.36377,825
2016.10.01,21:00,1.36316,1.36321,1.36301,1.36316,41
2016.10.02,21:00,1.36326,1.36640,1.36280,1.36505,542
2016.10.03,21:00,1.36512,1.37146,1.36457,1.37108,783
2016.10.04,21:00,1.37107,1.37207,1.36915,1.36992,470
2016.10.05,21:00,1.37002,1.37433,1.36821,1.37250,977
2016.10.06,21:00,1.37245,1.37604,1.37044,1.37332,1034
2016.10.08,21:00,1.37295,1.37434,1.37295,1.37415,159
2016.10.09,21:00,1.37395,1.37544,1.37154,1.37470,706
2016.10.10,21:00,1.37516,1.37990,1.37450,1.37946,651
2016.10.11,21:00,1.37953,1.38592,1.37728,1.38355,1327
2016.10.12,21:00,1.38352,1.38694,1.38062,1.38129,1042
2016.10.13,21:00,1.38110,1.39167,1.37752,1.39065,1876
2016.10.15,21:00,1.39050,1.39086,1.39030,1.39066,97
2016.10.16,21:00,1.39056,1.39298,1.38830,1.38930,811
2016.10.17,21:00,1.38932,1.38959,1.38437,1.38598,711
2016.10.18,21:00,1.38615,1.38794,1.38397,1.38679,731
2016.10.19,21:00,1.38680,1.39281,1.38550,1.39220,923
2016.10.20,21:00,1.39221,1.39595,1.39106,1.39443,757
2016.10.22,21:00,1.39455,1.39455,1.39450,1.39450,6
2016.10.23,21:00,1.39450,1.39487,1.39101,1.39321,644
2016.10.24,21:00,1.39322,1.39494,1.38887,1.38975,868
2016.10.25,21:00,1.38971,1.39126,1.38762,1.39094,606
2016.10.26,21:00,1.39098,1.39641,1.39053,1.39458,817
2016.10.27,21:00,1.39468,1.39623,1.39105,1.39135,704
2016.10.29,21:00,1.39214,1.39278,1.39183,1.39235,170
2016.10.30,22:00,1.39228,1.39430,1.39055,1.39160,683
2016.10.31,22:00,1.39159,1.39176,1.38799,1.38863,459
2016.11.01,22:00,1.38865,1.39121,1.38193,1.38452,1444
2016.11.02,22:00,1.38450,1.38660,1.38261,1.38369,718
2016.11.03,22:00,1.38373,1.38637,1.38290,1.38334,656
2016.11.05,22:00,1.38426,1.38596,1.38409,1.38569,232
2016.11.06,22:00,1.38566,1.39125,1.38534,1.38949,800
2016.11.07,22:00,1.38934,1.39227,1.38575,1.38655,1026
2016.11.08,22:00,1.38650,1.39964,1.38504,1.39903,1668
2016.11.09,22:00,1.39899,1.41210,1.39724,1.41144,1728
2016.11.10,22:00,1.41145,1.41593,1.40719,1.41310,1584
2016.11.12,22:00,1.41265,1.41335,1.41265,1.41300,106
2016.11.13,22:00,1.41306,1.41799,1.41270,1.41488,877
2016.11.14,22:00,1.41504,1.41590,1.40959,1.41353,1112
2016.11.15,22:00,1.41349,1.41965,1.41194,1.41508,1384
2016.11.16,22:00,1.41521,1.42120,1.41284,1.42082,1112
2016.11.17,22:00,1.42097,1.42888,1.42022,1.42592,1238
2016.11.19,22:00,1.42624,1.42625,1.42555,1.42590,107
2016.11.20,22:00,1.42606,1.42844,1.42162,1.42398,1157
2016.11.21,22:00,1.42361,1.42786,1.42015,1.42368,1536
2016.11.22,22:00,1.42416,1.43489,1.42285,1.43187,1638
2016.11.23,22:00,1.43188,1.43655,1.42903,1.43231,1462
2016.11.24,22:00,1.43230,1.43455,1.42595,1.42780,1271
2016.11.26,22:00,1.42801,1.42805,1.42781,1.42785,33
2016.11.27,22:00,1.42832,1.42884,1.42078,1.42410,1191
2016.11.28,22:00,1.42389,1.43124,1.42278,1.42503,1579
2016.11.29,22:00,1.42504,1.43546,1.42265,1.43338,1729
2016.11.30,22:00,1.43340,1.43526,1.42562,1.42607,1196
2016.12.01,22:00,1.42600,1.42704,1.41858,1.42118,1211
2016.12.03,22:00,1.42045,1.42181,1.42043,1.42159,163
2016.12.04,22:00,1.42164,1.42663,1.41712,1.41901,1640
