2016.10.02,21:00,1.25634,1.25913,1.24746,1.25016,1717
2016.10.03,21:00,1.24936,1.25367,1.24394,1.24601,1612
2016.10.04,21:00,1.24605,1.24744,1.24052,1.24191,971
2016.10.05,21:00,1.24335,1.24506,1.23551,1.23723,1299
2016.10.06,21:00,1.23737,1.23840,1.17598,1.21602,10350
2016.10.08,21:00,1.21469,1.21512,1.21289,1.21412,390
2016.10.09,21:00,1.21337,1.21994,1.21004,1.21457,1861
2016.10.10,21:00,1.21459,1.21628,1.19568,1.19864,2526
2016.10.11,21:00,1.19881,1.21808,1.19683,1.20842,3290
2016.10.12,21:00,1.20946,1.21093,1.19949,1.20836,2179
2016.10.13,21:00,1.20837,1.21336,1.20342,1.20568,1720
2016.10.15,21:00,1.20281,1.20393,1.20248,1.20391,181
2016.10.16,21:00,1.20393,1.20726,1.20043,1.20492,1268
2016.10.17,21:00,1.20472,1.22019,1.20402,1.21729,1978
2016.10.18,21:00,1.21730,1.21932,1.21242,1.21498,1149
2016.10.19,21:00,1.21480,1.21754,1.20398,1.21649,2544
2016.10.20,21:00,1.21649,1.21886,1.21089,1.21428,1374
2016.10.22,21:00,1.21668,1.21717,1.21534,1.21613,312
2016.10.23,21:00,1.21598,1.21771,1.21001,1.21596,1539
2016.10.24,21:00,1.21567,1.22162,1.20622,1.21200,2714
2016.10.25,21:00,1.21185,1.21702,1.20848,1.21669,1225
2016.10.26,21:00,1.21669,1.21842,1.20790,1.20849,1285
2016.10.27,21:00,1.20849,1.21102,1.20283,1.20408,1198
2016.10.29,21:00,1.20239,1.20388,1.20210,1.20359,237
2016.10.30,22:00,1.20368,1.21278,1.20124,1.21066,1611
2016.10.31,22:00,1.21066,1.21302,1.19123,1.19404,2697
2016.11.01,22:00,1.19306,1.19988,1.18999,1.19739,1546
2016.11.02,22:00,1.19703,1.21693,1.19560,1.21412,2558
2016.11.03,22:00,1.21413,1.21712,1.21170,1.21184,856
2016.11.05,22:00,1.21834,1.21849,1.21642,1.21784,365
2016.11.06,22:00,1.21703,1.21878,1.20750,1.20781,1335
2016.11.07,22:00,1.20769,1.21317,1.20612,1.21046,1134
2016.11.08,22:00,1.21030,1.22698,1.19626,1.22130,5045
2016.11.09,22:00,1.22130,1.24178,1.21846,1.23892,2903
2016.11.10,22:00,1.23893,1.25152,1.23689,1.24488,2332
2016.11.12,22:00,1.24596,1.24655,1.24372,1.24378,349
2016.11.13,22:00,1.24378,1.25160,1.23910,1.24668,2211
2016.11.14,22:00,1.24640,1.25350,1.23380,1.24793,3788
2016.11.15,22:00,1.24779,1.25208,1.24550,1.24672,1210
2016.11.16,22:00,1.24668,1.25223,1.24244,1.25083,1544
2016.11.17,22:00,1.25078,1.25634,1.24000,1.24810,3001
2016.11.19,22:00,1.24773,1.24876,1.24654,1.24754,426
2016.11.20,22:00,1.24804,1.26231,1.24279,1.26021,2688
2016.11.21,22:00,1.26025,1.26262,1.25275,1.25634,1584
2016.11.22,22:00,1.25617,1.26760,1.24864,1.26509,2901
2016.11.23,22:00,1.26492,1.26912,1.26224,1.26528,1341
2016.11.24,22:00,1.26505,1.26753,1.25662,1.26442,2120
2016.11.26,22:00,1.26428,1.26484,1.26009,1.26038,561
2016.11.27,22:00,1.26045,1.26548,1.25458,1.25783,1919
2016.11.28,22:00,1.25634,1.26984,1.25513,1.26400,2177
2016.11.29,22:00,1.26386,1.27501,1.25932,1.27252,2273
2016.11.30,22:00,1.27251,1.28688,1.26938,1.27264,3488
2016.12.01,22:00,1.27252,1.28648,1.27001,1.28641,1906
2016.12.03,22:00,1.28469,1.28740,1.28155,1.28338,1040
2016.12.04,22:00,1.28311,1.29152,1.27728,1.28152,2690
2016.12.05,22:00,1.28065,1.28932,1.27879,1.28069,2103
2016.12.06,22:00,1.28072,1.28142,1.26811,1.27210,1801
2016.12.07,22:00,1.27198,1.28208,1.27068,1.27921,1558
2016.12.08,22:00,1.27902,1.28480,1.27620,1.27909,1714
2016.12.10,22:00,1.28088,1.28180,1.28036,1.28112,265
2016.12.11,22:00,1.28114,1.28831,1.27669,1.28515,1924
2016.12.12,22:00,1.28512,1.28960,1.27986,1.28111,1548
2016.12.13,22:00,1.28146,1.28819,1.27651,1.28180,2303
2016.12.14,22:00,1.28185,1.28925,1.27845,1.27913,1889
2016.12.15,22:00,1.27919,1.28314,1.27506,1.28206,1330
2016.12.17,22:00,1.28150,1.28326,1.28070,1.28187,476
2016.12.18,22:00,1.28197,1.28356,1.26526,1.27356,2820
2016.12.19,22:00,1.27346,1.27584,1.26865,1.27218,1311
2016.12.20,22:00,1.27211,1.27373,1.26497,1.26845,1387
2016.12.21,22:00,1.26847,1.26986,1.25923,1.25954,1234
2016.12.22,22:00,1.25950,1.26286,1.25460,1.26136,1467
