2016.03.13,22:00,4352.83,4379.09,4340.83,4366.59,6277
2016.03.14,22:00,4365.59,4372.43,4339.00,4369.18,6328
2016.03.15,22:00,4367.70,4416.72,4349.06,4398.81,10422
2016.03.16,22:00,4396.82,4422.09,4369.03,4406.13,9682
2016.03.17,22:00,4405.63,4421.42,4386.38,4406.51,6921
2016.03.20,22:00,4404.10,4431.18,4387.22,4426.14,6589
2016.03.21,22:00,4425.64,4450.70,4393.75,4446.18,9337
2016.03.22,22:00,4444.57,4450.72,4394.35,4405.77,7395
2016.03.23,22:00,4404.39,4410.41,4375.50,4410.03,6419
2016.03.27,21:00,4410.45,4435.21,4391.76,4400.14,7660
2016.03.28,21:00,4398.80,4472.14,4383.58,4469.37,10656
2016.03.29,21:00,4469.64,4519.35,4465.08,4489.71,8848
2016.03.30,21:00,4488.84,4504.51,4471.68,4483.60,6043
2016.03.31,21:00,4485.35,4538.68,4450.62,4538.18,12330
2016.04.03,21:00,4534.70,4551.39,4503.56,4507.08,6805
2016.04.04,21:00,4507.09,4508.46,4464.20,4483.53,6497
2016.04.05,21:00,4482.95,4544.58,4474.82,4539.62,8286
2016.04.06,21:00,4540.56,4546.18,4459.41,4476.59,10958
2016.04.07,21:00,4475.85,4516.66,4459.35,4476.93,11355
2016.04.10,21:00,4476.68,4516.60,4453.97,4455.35,10394
2016.04.11,21:00,4453.85,4504.17,4434.50,4496.12,9708
2016.04.12,21:00,4496.12,4560.33,4493.63,4555.28,7425
2016.04.13,21:00,4554.79,4570.37,4537.82,4556.14,6376
2016.04.14,21:00,4555.89,4561.53,4530.74,4545.28,5098
2016.04.17,21:00,4523.08,4571.29,4508.67,4557.87,9046
2016.04.18,21:00,4556.49,4595.05,4515.45,4537.55,14027
2016.04.19,21:00,4537.42,4563.02,4517.84,4542.30,8549
2016.04.20,21:00,4540.80,4559.02,4495.72,4506.83,9264
2016.04.21,21:00,4492.16,4509.04,4439.27,4474.14,12153
2016.04.24,21:00,4485.80,4487.05,4443.64,4481.35,8238
2016.04.25,21:00,4479.85,4497.01,4416.78,4418.16,9878
2016.04.26,21:00,4412.12,4441.30,4380.32,4440.92,9317
2016.04.27,21:00,4439.22,4449.22,4354.91,4393.37,14278
2016.04.28,21:00,4392.00,4399.75,4306.43,4345.04,13969
2016.05.01,21:00,4346.59,4387.56,4326.97,4381.35,8643
2016.05.02,21:00,4380.97,4382.47,4329.30,4346.17,7155
2016.05.03,21:00,4344.47,4350.24,4300.81,4317.89,7229
2016.05.04,21:00,4314.64,4348.97,4298.88,4304.02,8957
2016.05.05,21:00,4303.99,4339.34,4277.12,4338.46,8998
2016.05.08,21:00,4336.93,4362.67,4323.71,4341.67,7319
2016.05.09,21:00,4341.51,4403.85,4330.01,4400.74,8846
2016.05.10,21:00,4399.92,4408.21,4356.66,4358.03,6122
2016.05.11,21:00,4358.26,4387.49,4312.55,4342.29,13392
2016.05.12,21:00,4342.01,4365.00,4308.95,4327.39,9749
2016.05.15,21:00,4322.57,4395.67,4309.95,4377.80,11622
2016.05.16,21:00,4374.57,4395.08,4310.93,4323.95,11769
2016.05.17,21:00,4323.52,4361.04,4304.10,4338.89,9852
2016.05.18,21:00,4335.52,4343.02,4283.83,4319.95,10282
2016.05.19,21:00,4320.95,4380.16,4316.33,4365.24,8338
2016.05.22,21:00,4369.81,4383.53,4350.35,4355.47,5203
2016.05.23,21:00,4355.57,4449.45,4344.22,4446.54,11950
2016.05.24,21:00,4445.95,4488.64,4442.95,4477.24,6010
2016.05.25,21:00,4476.71,4495.53,4464.10,4494.91,4467
2016.05.26,21:00,4493.72,4512.87,4489.85,4512.63,2714
2016.05.29,21:00,4516.71,4524.35,4513.13,4521.91,1725
2016.05.30,21:00,4522.31,4528.20,4497.35,4522.91,6111
2016.05.31,21:00,4521.29,4536.68,4502.52,4521.52,6810
2016.06.01,21:00,4521.02,4533.12,4487.31,4531.49,8116
2016.06.02,21:00,4530.82,4534.74,4479.93,4509.50,8831
2016.06.05,21:00,4511.70,4536.89,4504.58,4525.22,5111
2016.06.06,21:00,4524.72,4546.00,4511.35,4513.59,5818
2016.06.07,21:00,4512.26,4529.70,4504.20,4519.00,4427
2016.06.08,21:00,4518.51,4522.39,4494.25,4513.43,5121
2016.06.09,21:00,4512.93,4513.33,4447.21,4465.57,8489
2016.06.10,21:00,4465.43,4465.43,4465.43,4465.43,1
2016.06.12,21:00,4455.99,4461.60,4419.37,4420.84,4932
2016.06.13,21:00,4418.78,4440.38,4391.85,4423.81,9204
2016.06.14,21:00,4423.88,4442.39,4404.53,4411.07,6292
2016.06.15,21:00,4411.57,4428.84,4361.59,4422.74,12334
2016.06.16,21:00,4423.49,4440.10,4362.52,4370.56,10224
2016.06.19,21:00,4393.53,4444.33,4393.31,4415.18,8040
2016.06.20,21:00,4407.20,4424.22,4396.72,4406.16,5397
2016.06.21,21:00,4405.77,4442.68,4399.80,4403.43,8343
2016.06.22,21:00,4419.30,4487.93,4418.49,4487.93,7026
2016.06.23,21:00,4491.68,4502.55,4243.68,4270.68,29675
2016.06.26,21:00,4259.18,4276.55,4179.08,4185.45,12122
2016.06.27,21:00,4186.85,4294.80,4186.85,4291.81,11095
2016.06.28,21:00,4291.77,4389.22,4278.54,4388.47,12467
2016.06.29,21:00,4384.62,4418.92,4348.10,4409.31,11696
2016.06.30,21:00,4406.99,4454.14,4394.66,4442.50,8346
2016.07.03,21:00,4446.39,4459.77,4434.53,4448.43,4845
2016.07.04,21:00,4445.08,4445.46,4386.06,4416.10,8983
2016.07.05,21:00,4414.85,4447.60,4373.84,4444.60,11778
2016.07.06,21:00,4442.97,4468.83,4434.75,4460.55,5059
2016.07.07,21:00,4459.60,4530.28,4447.77,4524.14,10049
2016.07.10,21:00,4525.80,4570.29,4522.92,4557.66,6289
2016.07.11,21:00,4558.78,4588.68,4553.42,4576.46,5285
2016.07.12,21:00,4577.71,4591.22,4565.60,4567.43,4097
2016.07.13,21:00,4566.39,4614.82,4560.39,4596.60,7866
2016.07.14,21:00,4592.12,4609.88,4561.35,4568.34,7329
2016.07.17,21:00,4587.25,4627.78,4584.76,4616.20,5710
2016.07.18,21:00,4615.45,4617.83,4594.93,4613.68,4404
2016.07.19,21:00,4614.82,4665.72,4604.59,4662.83,7426
2016.07.20,21:00,4661.09,4669.22,4633.92,4646.58,5610
2016.07.21,21:00,4645.01,4670.82,4635.60,4664.87,5059
2016.07.24,21:00,4666.57,4676.43,4650.35,4664.77,5037
2016.07.25,21:00,4664.89,4694.59,4648.08,4693.21,6471
2016.07.26,21:00,4697.96,4720.52,4684.08,4719.39,5146
2016.07.27,21:00,4716.89,4738.71,4696.34,4736.97,6467
2016.07.28,21:00,4737.10,4743.32,4715.97,4736.22,5383
2016.07.31,21:00,4742.67,4767.52,4728.18,4754.96,6640
2016.08.01,21:00,4756.28,4766.29,4688.97,4721.50,11987
2016.08.02,21:00,4718.77,4734.49,4703.84,4731.50,4858
2016.08.03,21:00,4728.68,4750.27,4718.72,4749.39,4240
2016.08.04,21:00,4748.27,4799.92,4746.03,4788.96,6710
2016.08.07,21:00,4787.31,4804.20,4769.52,4783.96,6602
2016.08.08,21:00,4783.76,4810.72,4781.14,4796.80,4613
2016.08.09,21:00,4795.99,4803.79,4771.30,4784.59,5359
2016.08.10,21:00,4785.56,4814.35,4779.18,4803.78,5213
2016.08.11,21:00,4802.91,4810.22,4790.49,4809.60,3278
2016.08.14,21:00,4810.03,4837.96,4808.28,4826.82,4258
2016.08.15,21:00,4823.49,4825.04,4796.47,4801.96,3562
2016.08.16,21:00,4800.62,4809.41,4772.31,4807.49,6734
2016.08.17,21:00,4807.96,4814.76,4793.49,4808.05,4246
2016.08.18,21:00,4808.43,4816.78,4785.77,4808.97,6149
2016.08.19,21:00,4809.09,4809.09,4809.09,4809.09,1
2016.08.21,21:00,4809.26,4818.09,4790.20,4811.76,5329
2016.08.22,21:00,4810.05,4836.50,4807.68,4818.85,4885
2016.08.23,21:00,4817.85,4823.29,4770.51,4786.41,7413
2016.08.24,21:00,4785.54,4793.30,4768.14,4782.79,4758
2016.08.25,21:00,4782.30,4816.43,4757.54,4783.54,11655
2016.08.26,21:00,4783.79,4783.79,4783.79,4783.79,1
2016.08.28,21:00,4785.72,4804.09,4774.37,4794.18,5099
2016.08.29,21:00,4794.43,4797.97,4759.75,4777.46,5948
2016.08.30,21:00,4777.79,4778.17,4751.10,4770.78,4714
2016.08.31,21:00,4773.03,4794.07,4749.74,4775.47,8623
2016.09.01,21:00,4777.22,4817.18,4774.00,4798.91,6468
2016.09.04,21:00,4801.68,4806.20,4782.97,4793.35,3814
2016.09.05,21:00,4793.22,4831.92,4790.10,4831.42,4545
2016.09.06,21:00,4830.97,4839.83,4813.06,4829.83,5241
2016.09.07,21:00,4829.45,4837.96,4790.85,4797.96,6274
2016.09.08,21:00,4795.59,4798.85,4667.68,4670.06,13682
2016.09.11,21:00,4671.84,4772.63,4630.30,4767.14,18937
2016.09.12,21:00,4763.17,4764.79,4701.03,4735.33,9969
2016.09.13,21:00,4733.89,4771.09,4725.43,4736.99,8823
2016.09.14,21:00,4735.39,4826.30,4720.43,4815.30,13184
2016.09.15,21:00,4812.93,4822.47,4793.35,4819.57,5161
2016.09.18,21:00,4818.27,4845.33,4786.70,4799.95,9895
2016.09.19,21:00,4800.96,4825.03,4793.85,4803.24,6009
2016.09.20,21:00,4803.68,4858.77,4792.49,4854.71,8154
2016.09.21,21:00,4853.84,4895.92,4847.33,4891.64,5939
