2016.01.20,22:00,1862.26,1890.19,1844.02,1868.57,8604
2016.01.21,22:00,1865.57,1909.17,1863.07,1906.28,5150
2016.01.24,22:00,1906.79,1911.29,1875.28,1879.53,4477
2016.01.25,22:00,1879.28,1906.82,1859.02,1895.50,7939
2016.01.26,22:00,1892.26,1917.14,1872.31,1885.49,8290
2016.01.27,22:00,1887.32,1909.86,1873.06,1888.84,7209
2016.01.28,22:00,1885.43,1939.37,1883.55,1938.12,5896
2016.01.31,22:00,1936.59,1947.26,1919.66,1936.03,5465
2016.02.01,22:00,1936.00,1936.63,1896.88,1904.31,4782
2016.02.02,22:00,1901.91,1918.61,1871.71,1914.70,8102
2016.02.03,22:00,1913.90,1928.17,1896.44,1911.69,6126
2016.02.04,22:00,1911.40,1920.66,1872.30,1880.34,6567
2016.02.07,22:00,1883.18,1890.68,1828.01,1857.21,9938
2016.02.08,22:00,1855.58,1868.85,1831.58,1851.39,7036
2016.02.09,22:00,1854.23,1882.02,1843.26,1847.11,7041
2016.02.10,22:00,1846.76,1851.26,1807.40,1830.41,7138
2016.02.11,22:00,1831.59,1864.85,1827.82,1864.10,4156
2016.02.14,22:00,1870.14,1894.14,1869.39,1889.40,3025
2016.02.15,22:00,1888.03,1896.32,1874.27,1892.98,3916
2016.02.16,22:00,1891.73,1931.46,1885.25,1931.46,5270
2016.02.17,22:00,1930.36,1936.86,1914.88,1921.87,3548
2016.02.18,22:00,1920.59,1926.10,1901.84,1917.81,4575
2016.02.21,22:00,1914.32,1946.93,1911.94,1936.69,4762
2016.02.22,22:00,1937.07,1941.07,1917.29,1917.54,2804
2016.02.23,22:00,1917.44,1936.89,1890.37,1936.89,7360
2016.02.24,22:00,1935.67,1954.10,1923.17,1952.60,4494
2016.02.25,22:00,1951.42,1971.18,1943.97,1943.97,4698
2016.02.28,22:00,1945.40,1958.66,1930.10,1930.85,4258
2016.02.29,22:00,1931.31,1980.80,1923.56,1979.80,6600
2016.03.01,22:00,1978.43,1987.01,1968.63,1984.51,3069
2016.03.02,22:00,1984.06,1994.53,1977.07,1993.78,2521
2016.03.03,22:00,1993.24,2009.43,1986.32,1996.61,4286
2016.03.06,22:00,1996.20,2006.56,1986.44,2001.81,3464
2016.03.07,22:00,2000.69,2001.94,1977.53,1984.00,3214
2016.03.08,22:00,1982.91,1995.15,1979.28,1990.45,2421
2016.03.09,22:00,1991.06,2011.04,1968.74,1990.73,8428
2016.03.10,22:00,1989.04,2022.34,1988.17,2020.98,3641
2016.03.13,22:00,2019.36,2024.64,2012.00,2019.12,2505
2016.03.14,22:00,2019.12,2019.58,2005.21,2016.54,2617
2016.03.15,22:00,2016.54,2032.22,2006.68,2026.97,4066
2016.03.16,22:00,2026.73,2046.49,2015.46,2040.71,4809
2016.03.17,22:00,2040.72,2052.51,2036.46,2048.42,2441
2016.03.20,22:00,2046.47,2054.23,2040.71,2052.96,2056
2016.03.21,22:00,2052.96,2056.88,2038.41,2052.35,3634
2016.03.22,22:00,2052.23,2054.37,2034.73,2037.66,2472
2016.03.23,22:00,2037.41,2039.55,2021.65,2039.55,3367
2016.03.27,21:00,2039.98,2049.11,2031.45,2037.25,3260
