2016.06.23,21:00,8.15203,8.72705,8.10477,8.50165,89495
2016.06.25,21:00,8.54510,8.54855,8.53628,8.53628,1573
2016.06.26,21:00,8.54135,8.61550,8.44628,8.57201,30779
2016.06.27,21:00,8.57198,8.57734,8.42746,8.47600,20379
2016.06.28,21:00,8.47650,8.49424,8.37515,8.39382,15551
2016.06.29,21:00,8.39371,8.42835,8.34711,8.36280,13158
2016.06.30,21:00,8.36436,8.39610,8.32188,8.33130,11539
2016.07.02,21:00,8.33424,8.33461,8.33296,8.33424,331
2016.07.03,21:00,8.33421,8.35230,8.28130,8.28974,9754
2016.07.04,21:00,8.28938,8.41641,8.28388,8.40694,14751
2016.07.05,21:00,8.40705,8.51314,8.40584,8.43169,18997
2016.07.06,21:00,8.43262,8.52604,8.42348,8.50979,12796
2016.07.07,21:00,8.51446,8.54939,8.46003,8.52454,16865
2016.07.09,21:00,8.52908,8.53151,8.51132,8.51132,2263
2016.07.10,21:00,8.52014,8.54965,8.46922,8.50405,14478
2016.07.11,21:00,8.50460,8.50600,8.39649,8.43441,14884
2016.07.12,21:00,8.43360,8.46887,8.38139,8.42634,16771
2016.07.13,21:00,8.42650,8.42880,8.34963,8.36636,9821
2016.07.14,21:00,8.36500,8.46338,8.34460,8.45660,14597
2016.07.17,21:00,8.46340,8.48485,8.43538,8.44924,8479
2016.07.18,21:00,8.44715,8.52052,8.43913,8.51226,9768
2016.07.19,21:00,8.51275,8.53295,8.48500,8.49821,8137
2016.07.20,21:00,8.49552,8.51531,8.44952,8.49311,12918
2016.07.21,21:00,8.49280,8.56676,8.48636,8.55883,9478
2016.07.23,21:00,8.54369,8.54951,8.53266,8.54899,2841
2016.07.24,21:00,8.54825,8.59212,8.54330,8.57366,7224
2016.07.25,21:00,8.56432,8.59272,8.55314,8.57030,7319
2016.07.26,21:00,8.56884,8.61194,8.52228,8.53759,14808
2016.07.27,21:00,8.53740,8.56907,8.49386,8.55710,13073
2016.07.28,21:00,8.55514,8.56752,8.40410,8.43784,20955
2016.07.30,21:00,8.44514,8.44514,8.43097,8.44514,2835
2016.07.31,21:00,8.43097,8.50226,8.41680,8.49798,10392
2016.08.01,21:00,8.49798,8.50355,8.39789,8.42899,14234
2016.08.02,21:00,8.42855,8.46598,8.41414,8.45468,7756
2016.08.03,21:00,8.45485,8.48928,8.42665,8.44048,11090
2016.08.04,21:00,8.44014,8.51891,8.42238,8.50878,12443
2016.08.06,21:00,8.50984,8.51305,8.50864,8.51007,860
2016.08.07,21:00,8.51002,8.51727,8.47012,8.47053,5482
2016.08.08,21:00,8.46925,8.49693,8.39112,8.40680,14918
2016.08.09,21:00,8.40710,8.41518,8.24949,8.27210,19639
2016.08.10,21:00,8.27235,8.29798,8.20792,8.25182,15960
2016.08.11,21:00,8.25203,8.25616,8.15302,8.22857,18283
2016.08.13,21:00,8.20914,8.21369,8.20021,8.20315,2098
2016.08.14,21:00,8.20299,8.24308,8.19614,8.21288,8400
2016.08.15,21:00,8.21280,8.22270,8.12198,8.19460,18325
2016.08.16,21:00,8.19464,8.25375,8.17596,8.20420,14603
2016.08.17,21:00,8.20448,8.20753,8.14903,8.15032,6285
2016.08.18,21:00,8.15160,8.23320,8.14580,8.20856,11785
2016.08.20,21:00,8.22959,8.23067,8.21679,8.22813,2631
2016.08.21,21:00,8.22777,8.26455,8.20998,8.21470,9608
2016.08.22,21:00,8.20625,8.23434,8.17852,8.21355,10435
2016.08.23,21:00,8.21365,8.24156,8.17309,8.21979,13081
2016.08.24,21:00,8.22010,8.23170,8.18504,8.21993,9316
2016.08.25,21:00,8.22272,8.30432,8.13885,8.29350,26017
2016.08.27,21:00,8.28589,8.29158,8.28020,8.28914,1952
2016.08.28,21:00,8.28640,8.32468,8.27138,8.27860,9881
2016.08.29,21:00,8.27890,8.35610,8.27150,8.34481,10330
2016.08.30,21:00,8.34385,8.36294,8.31225,8.32640,8394
2016.08.31,21:00,8.32435,8.40159,8.31223,8.33592,16716
2016.09.01,21:00,8.33595,8.34680,8.24679,8.32180,18588
2016.09.03,21:00,8.31814,8.32044,8.30510,8.30760,2015
2016.09.04,21:00,8.30730,8.31429,8.26002,8.30490,10615
2016.09.05,21:00,8.30725,8.30749,8.16478,8.16981,14799
2016.09.06,21:00,8.16925,8.19727,8.15295,8.17980,7810
2016.09.07,21:00,8.17770,8.21393,8.11675,8.18702,18505
2016.09.08,21:00,8.18670,8.27660,8.16696,8.25575,15024
2016.09.10,21:00,8.23340,8.23930,8.23340,8.23930,591
2016.09.11,21:00,8.24105,8.27951,8.20186,8.23682,15108
2016.09.12,21:00,8.23714,8.28785,8.20074,8.27830,13307
2016.09.13,21:00,8.27854,8.28558,8.21446,8.24091,10462
2016.09.14,21:00,8.23920,8.27521,8.21400,8.23164,11487
2016.09.15,21:00,8.23080,8.32310,8.22832,8.31985,10052
2016.09.17,21:00,8.30800,8.31985,8.30585,8.31744,1857
2016.09.18,21:00,8.31720,8.32000,8.26625,8.28796,7827
2016.09.19,21:00,8.28910,8.31062,8.25520,8.30960,9035
2016.09.20,21:00,8.30992,8.32850,8.25299,8.26287,10398
2016.09.21,21:00,8.26305,8.26605,8.08060,8.13381,24167
2016.09.22,21:00,8.13495,8.14509,8.09660,8.11608,7812
2016.09.24,21:00,8.11356,8.11622,8.10987,8.11050,965
2016.09.25,21:00,8.11035,8.14392,8.08949,8.10870,10722
2016.09.26,21:00,8.11091,8.16644,8.06805,8.11591,19179
2016.09.27,21:00,8.11570,8.13974,8.03340,8.03691,13390
2016.09.28,21:00,8.03320,8.06870,8.00029,8.04904,12099
2016.09.29,21:00,8.04920,8.10025,7.97965,7.99603,18804
2016.10.01,21:00,8.00272,8.00672,7.99624,8.00250,2075
2016.10.02,21:00,8.00356,8.00998,7.94544,7.97965,10518
2016.10.03,21:00,7.98044,8.02486,7.97142,8.00910,7823
2016.10.04,21:00,8.00914,8.04069,7.97895,8.01786,11477
2016.10.05,21:00,8.01726,8.06362,8.01484,8.05978,5505
2016.10.06,21:00,8.06035,8.12632,8.02612,8.09559,16517
2016.10.08,21:00,8.10370,8.11370,8.10255,8.10740,1861
2016.10.09,21:00,8.10715,8.13364,8.06229,8.08489,12045
2016.10.10,21:00,8.08460,8.20514,8.07895,8.18190,15509
2016.10.11,21:00,8.18249,8.24535,8.16588,8.21663,12481
2016.10.12,21:00,8.21564,8.26019,8.14892,8.15075,15766
2016.10.13,21:00,8.15070,8.24090,8.14387,8.22907,11570
2016.10.15,21:00,8.22195,8.22235,8.22054,8.22225,333
2016.10.16,21:00,8.22220,8.25521,8.17076,8.18085,12756
2016.10.17,21:00,8.17875,8.18412,8.12240,8.15269,9739
2016.10.18,21:00,8.15274,8.17392,8.13269,8.13474,6447
2016.10.19,21:00,8.13519,8.21710,8.12951,8.18380,12658
2016.10.20,21:00,8.18335,8.27992,8.18120,8.25015,13065
2016.10.22,21:00,8.24873,8.25380,8.24873,8.24888,1000
2016.10.23,21:00,8.25385,8.27642,8.22601,8.25545,9923
2016.10.24,21:00,8.25615,8.29105,8.24494,8.28265,6573
2016.10.25,21:00,8.28257,8.28684,8.24930,8.27652,6904
2016.10.26,21:00,8.27492,8.28950,8.21435,8.26728,14267
2016.10.27,21:00,8.26657,8.29984,8.23875,8.24989,10551
2016.10.29,21:00,8.25910,8.26800,8.25719,8.26368,1705
2016.10.30,22:00,8.26371,8.28144,8.24592,8.26205,6939
2016.10.31,22:00,8.26215,8.27169,8.18260,8.21679,13283
2016.11.01,22:00,8.21599,8.22331,8.16690,8.19354,9038
2016.11.02,22:00,8.19338,8.19649,8.16352,8.18690,5947
2016.11.03,22:00,8.18755,8.22790,8.13688,8.16065,15515
2016.11.05,22:00,8.19387,8.20719,8.17891,8.18526,4796
2016.11.06,22:00,8.18371,8.26732,8.14308,8.23460,19760
2016.11.07,22:00,8.23465,8.24864,8.20725,8.22892,7706
2016.11.08,22:00,8.22938,8.35130,8.15665,8.34336,27533
2016.11.09,22:00,8.34849,8.41793,8.26735,8.36124,28842
2016.11.10,22:00,8.36196,8.44030,8.34741,8.42265,12510
2016.11.12,22:00,8.42921,8.43046,8.42648,8.42731,607
2016.11.13,22:00,8.42686,8.52577,8.41630,8.47428,17153
2016.11.14,22:00,8.47420,8.47827,8.37996,8.43364,15607
2016.11.15,22:00,8.43540,8.51249,8.39996,8.47720,18327
2016.11.16,22:00,8.47780,8.54850,8.45010,8.54175,13286
2016.11.17,22:00,8.54270,8.61023,8.53825,8.59859,8808
2016.11.19,22:00,8.59629,8.60106,8.59224,8.59883,1511
2016.11.20,22:00,8.59923,8.60768,8.52410,8.54308,11102
2016.11.21,22:00,8.54385,8.55645,8.49346,8.51922,10136
2016.11.22,22:00,8.51838,8.62635,8.50416,8.61162,15115
2016.11.23,22:00,8.61280,8.64175,8.57002,8.59965,13032
2016.11.24,22:00,8.59795,8.61020,8.54040,8.57952,12118
2016.11.26,22:00,8.56108,8.56488,8.55016,8.56488,2565
2016.11.27,22:00,8.56549,8.59285,8.50860,8.53820,14122
2016.11.28,22:00,8.53775,8.59230,8.51895,8.53332,14228
2016.11.29,22:00,8.53444,8.55068,8.45368,8.52530,18487
2016.11.30,22:00,8.52500,8.52732,8.41310,8.42102,12447
2016.12.01,22:00,8.42054,8.46325,8.39889,8.40987,11806
2016.12.03,22:00,8.43050,8.44706,8.40480,8.40480,5883
2016.12.04,22:00,8.40400,8.53470,8.34714,8.37168,34281
2016.12.05,22:00,8.37215,8.40879,8.33944,8.40541,10545
2016.12.06,22:00,8.40666,8.42340,8.34681,8.36340,10993
2016.12.07,22:00,8.36340,8.46420,8.31790,8.43298,22303
2016.12.08,22:00,8.43329,8.53069,8.42317,8.49918,14916
2016.12.10,22:00,8.50297,8.50904,8.49982,8.50500,1642
2016.12.11,22:00,8.50520,8.50571,8.42305,8.43801,9814
2016.12.12,22:00,8.43600,8.45473,8.39706,8.43003,10938
2016.12.13,22:00,8.43003,8.60692,8.41024,8.57504,24836
2016.12.14,22:00,8.57395,8.70180,8.54765,8.66776,21450
2016.12.15,22:00,8.66857,8.71490,8.64325,8.68118,13070
2016.12.17,22:00,8.69566,8.69804,8.68420,8.68973,2176
2016.12.18,22:00,8.68973,8.69872,8.63155,8.68699,13161
2016.12.19,22:00,8.68699,8.72630,8.67287,8.70462,8924
2016.12.20,22:00,8.70510,8.71160,8.63017,8.68155,13932
2016.12.21,22:00,8.68277,8.72444,8.66123,8.71288,9632
2016.12.22,22:00,8.71219,8.72582,8.68618,8.69924,6634
2016.12.25,22:00,8.69088,8.70095,8.68624,8.69430,2601
2016.12.26,22:00,8.69265,8.72413,8.69187,8.70715,5003
2016.12.27,22:00,8.70317,8.75864,8.68965,8.72401,11715
2016.12.28,22:00,8.72289,8.72631,8.64078,8.64368,9186
2016.12.29,22:00,8.64509,8.65118,8.52598,8.64494,25026
2017.01.01,22:00,8.63953,8.66175,8.61871,8.65530,7032
2017.01.02,22:00,8.65729,8.68850,8.62855,8.65553,11815
2017.01.03,22:00,8.65809,8.67067,8.58649,8.59110,10138
2017.01.04,22:00,8.59404,8.60302,8.47359,8.47838,14321
2017.01.05,22:00,8.47927,8.54656,8.45970,8.53808,11492
2017.01.07,22:00,8.54401,8.54648,8.53987,8.54336,1258
2017.01.08,22:00,8.54336,8.58370,8.52450,8.53968,11473
2017.01.09,22:00,8.53969,8.61147,8.50610,8.60587,14457
2017.01.10,22:00,8.60405,8.67170,8.52411,8.55087,24201
2017.01.11,22:00,8.55185,8.55876,8.47685,8.52720,13918
2017.01.12,22:00,8.52740,8.53595,8.47768,8.50117,9032
2017.01.13,22:00,8.50031,8.50031,8.50031,8.50031,1
2017.01.14,22:00,8.53740,8.54365,8.52840,8.53289,2600
2017.01.15,22:00,8.53289,8.55294,8.50184,8.53164,10096
2017.01.16,22:00,8.53350,8.53721,8.42810,8.44665,13138
2017.01.17,22:00,8.44665,8.50264,8.43590,8.49549,8465
2017.01.18,22:00,8.49549,8.51080,8.44319,8.44917,8891
2017.01.19,22:00,8.44780,8.46730,8.39230,8.41441,11662
2017.01.21,22:00,8.39410,8.40094,8.39171,8.39685,1572
2017.01.22,22:00,8.39685,8.40652,8.34240,8.34639,7779
2017.01.23,22:00,8.34606,8.36940,8.31480,8.35260,10267
2017.01.24,22:00,8.35275,8.37156,8.30031,8.31182,10158
2017.01.25,22:00,8.31276,8.36527,8.29750,8.33957,10874
2017.01.26,22:00,8.34023,8.36839,8.30375,8.34278,12674
2017.01.28,22:00,8.31509,8.31821,8.30530,8.31222,2296
2017.01.29,22:00,8.31222,8.36050,8.30050,8.31481,11742
2017.01.30,22:00,8.31605,8.32295,8.22585,8.24628,12444
2017.01.31,22:00,8.24654,8.26885,8.21907,8.23438,8741
2017.02.01,22:00,8.23460,8.25375,8.17625,8.25247,13714
2017.02.02,22:00,8.25250,8.27163,8.18924,8.20842,12071
2017.02.04,22:00,8.19917,8.20692,8.19505,8.20356,1936
2017.02.05,22:00,8.20356,8.27330,8.19842,8.25151,10182
2017.02.06,22:00,8.25352,8.33745,8.25211,8.32100,10321
2017.02.07,22:00,8.32295,8.34863,8.28839,8.31589,11343
2017.02.08,22:00,8.31635,8.34510,8.29470,8.33824,7892
2017.02.09,22:00,8.33985,8.39584,8.32443,8.36389,11879
2017.02.11,22:00,8.38374,8.38542,8.38256,8.38333,532
2017.02.12,22:00,8.38256,8.40525,8.35915,8.39105,8372
2017.02.13,22:00,8.39065,8.42090,8.35505,8.39901,12335
2017.02.14,22:00,8.39664,8.41620,8.33259,8.33901,10960
2017.02.15,22:00,8.33766,8.34756,8.27971,8.28686,8491
2017.02.16,22:00,8.28844,8.35305,8.28213,8.34449,8580
2017.02.18,22:00,8.35035,8.35465,8.34747,8.35085,1387
2017.02.19,22:00,8.35085,8.35753,8.32402,8.33893,5511
2017.02.20,22:00,8.33717,8.38845,8.33474,8.36028,8432
2017.02.21,22:00,8.35945,8.39772,8.33670,8.36665,11485
2017.02.22,22:00,8.36715,8.37842,8.31672,8.33783,9409
2017.02.23,22:00,8.34135,8.38193,8.32001,8.37855,8665
2017.02.25,22:00,8.35819,8.36782,8.35782,8.36243,1577
2017.02.26,22:00,8.36244,8.38583,8.33607,8.37040,9157
2017.02.27,22:00,8.37085,8.39675,8.35384,8.39312,6356
2017.02.28,22:00,8.39367,8.42507,8.37374,8.41149,8485
2017.03.01,22:00,8.41160,8.49344,8.40445,8.48326,10633
2017.03.02,22:00,8.48380,8.48758,8.41954,8.42280,7509
2017.03.04,22:00,8.42665,8.42788,8.41414,8.42287,2371
2017.03.05,22:00,8.42287,8.49607,8.41536,8.49424,9006
2017.03.06,22:00,8.49455,8.50095,8.43599,8.45336,8874
2017.03.07,22:00,8.45390,8.55289,8.44820,8.54847,11482
2017.03.08,22:00,8.54870,8.59420,8.52685,8.58320,10021
2017.03.09,22:00,8.58271,8.62890,8.55960,8.59914,12218
2017.03.11,22:00,8.59254,8.59407,8.58367,8.58934,1761
2017.03.12,22:00,8.58883,8.60469,8.54109,8.56535,10373
2017.03.13,22:00,8.56556,8.63158,8.55936,8.61717,9284
2017.03.14,22:00,8.61717,8.61977,8.49363,8.49996,13508
2017.03.15,22:00,8.49996,8.55575,8.47244,8.50015,16644
2017.03.16,22:00,8.50040,8.51122,8.44600,8.47709,10714
2017.03.18,22:00,8.47556,8.47742,8.46218,8.46701,2194
2017.03.19,22:00,8.46599,8.49499,8.43430,8.47850,10888
2017.03.20,22:00,8.47894,8.49470,8.42536,8.46827,12802
2017.03.21,22:00,8.46827,8.52964,8.44375,8.46674,17026
2017.03.22,22:00,8.46624,8.49888,8.46132,8.48795,5342
2017.03.23,22:00,8.49188,8.51135,8.46815,8.49405,8424
2017.03.25,22:00,8.45897,8.46452,8.45450,8.45975,1927
2017.03.26,21:00,8.45975,8.49154,8.42486,8.49058,10254
2017.03.27,21:00,8.49072,8.53955,8.48155,8.52530,8143
2017.03.28,21:00,8.52505,8.55593,8.49522,8.49976,9614
2017.03.29,21:00,8.50024,8.56990,8.49754,8.56373,8124
2017.03.30,21:00,8.56215,8.60668,8.55608,8.59967,6369
