2016.10.23,21:00,0.89014,0.89268,0.88845,0.88911,744
2016.10.24,21:00,0.88912,0.89810,0.88888,0.89338,1419
2016.10.25,21:00,0.89338,0.89652,0.89044,0.89070,949
2016.10.26,21:00,0.89074,0.89798,0.88940,0.89591,1200
2016.10.27,21:00,0.89594,0.90134,0.89454,0.90086,869
2016.10.29,21:00,0.90253,0.90268,0.90064,0.90128,284
2016.10.30,22:00,0.90130,0.90180,0.89541,0.89680,829
2016.10.31,22:00,0.89687,0.90450,0.89478,0.90307,1325
2016.11.01,22:00,0.90345,0.90492,0.89798,0.90188,1232
2016.11.02,22:00,0.90191,0.90246,0.88592,0.89106,2224
2016.11.03,22:00,0.89107,0.89163,0.88570,0.89008,1088
2016.11.05,22:00,0.88798,0.88886,0.88738,0.88824,271
2016.11.06,22:00,0.88814,0.89382,0.88772,0.89057,978
2016.11.07,22:00,0.89068,0.89328,0.88842,0.89071,970
2016.11.08,22:00,0.89082,0.90260,0.87634,0.87936,4107
2016.11.09,22:00,0.87948,0.88256,0.86620,0.86766,2091
2016.11.10,22:00,0.86758,0.86909,0.85675,0.86102,1813
2016.11.12,22:00,0.85988,0.86183,0.85957,0.86180,261
2016.11.13,22:00,0.86190,0.86363,0.85812,0.85967,880
2016.11.14,22:00,0.85965,0.87074,0.85687,0.86070,2670
2016.11.15,22:00,0.86086,0.86277,0.85729,0.85922,933
2016.11.16,22:00,0.85922,0.86256,0.85476,0.85560,1199
2016.11.17,22:00,0.85546,0.86363,0.85264,0.85733,2012
2016.11.19,22:00,0.85865,0.85918,0.85738,0.85827,323
2016.11.20,22:00,0.85824,0.86392,0.84896,0.85090,2259
2016.11.21,22:00,0.85080,0.85719,0.84951,0.85538,1079
2016.11.22,22:00,0.85542,0.85946,0.84650,0.84818,1869
2016.11.23,22:00,0.84823,0.85024,0.84598,0.84753,783
2016.11.24,22:00,0.84750,0.85454,0.84675,0.84986,1323
2016.11.26,22:00,0.85037,0.85262,0.85013,0.85132,404
2016.11.27,22:00,0.85130,0.85672,0.84953,0.85492,1077
2016.11.28,22:00,0.85478,0.85600,0.84668,0.85242,1629
2016.11.29,22:00,0.85256,0.85782,0.84561,0.84665,1852
2016.11.30,22:00,0.84669,0.84860,0.83693,0.84672,2332
2016.12.01,22:00,0.84685,0.84842,0.83773,0.83783,1237
2016.12.03,22:00,0.83811,0.84106,0.83664,0.84094,602
2016.12.04,22:00,0.84097,0.84799,0.83042,0.84544,3068
2016.12.05,22:00,0.84546,0.84668,0.84066,0.84540,1199
2016.12.06,22:00,0.84542,0.85504,0.84498,0.85174,1381
2016.12.07,22:00,0.85173,0.85734,0.84250,0.84331,2127
2016.12.08,22:00,0.84333,0.84581,0.83720,0.83965,1355
2016.12.10,22:00,0.83791,0.83816,0.83728,0.83757,143
