2016.05.31,21:00,9.32581,9.32812,9.26957,9.29182,8312
2016.06.01,21:00,9.29184,9.35994,9.27810,9.29415,16138
2016.06.02,21:00,9.29696,9.32466,9.26076,9.29018,12103
2016.06.04,21:00,9.28987,9.29350,9.28462,9.28961,1751
2016.06.05,21:00,9.28983,9.31978,9.26930,9.27790,8904
2016.06.06,21:00,9.27811,9.28856,9.20946,9.21462,9472
2016.06.07,21:00,9.21396,9.25666,9.20131,9.23262,9205
2016.06.08,21:00,9.23162,9.27366,9.22082,9.23044,10451
2016.06.09,21:00,9.23054,9.30186,9.22030,9.29775,9592
2016.06.12,21:00,9.29067,9.35589,9.27768,9.33450,11260
2016.06.13,21:00,9.33372,9.39269,9.32710,9.37088,9403
2016.06.14,21:00,9.37083,9.37468,9.32652,9.35472,8022
2016.06.15,21:00,9.35530,9.44464,9.35242,9.41882,12093
2016.06.16,21:00,9.41883,9.45074,9.39434,9.42570,10594
2016.06.18,21:00,9.40811,9.41080,9.40079,9.40290,1482
2016.06.19,21:00,9.40839,9.43092,9.33915,9.36669,14185
2016.06.20,21:00,9.36650,9.39424,9.33486,9.34742,9969
2016.06.21,21:00,9.36140,9.37986,9.34099,9.36729,7186
2016.06.22,21:00,9.36965,9.37879,9.26266,9.27795,14057
2016.06.23,21:00,9.28504,9.58212,9.25020,9.42620,52269
2016.06.25,21:00,9.40623,9.40889,9.39603,9.40132,2082
2016.06.26,21:00,9.40426,9.47390,9.35182,9.45111,19732
2016.06.27,21:00,9.45172,9.45490,9.36172,9.37827,11292
2016.06.28,21:00,9.37857,9.39230,9.30132,9.33825,14165
2016.06.29,21:00,9.33787,9.34781,9.27357,9.28852,9914
2016.06.30,21:00,9.28974,9.32166,9.27154,9.27678,8729
2016.07.02,21:00,9.27801,9.27951,9.27688,9.27748,474
2016.07.03,21:00,9.27802,9.29710,9.24017,9.24704,8289
2016.07.04,21:00,9.24621,9.33977,9.24187,9.31166,13036
2016.07.05,21:00,9.31181,9.40374,9.30396,9.35936,15202
2016.07.06,21:00,9.36025,9.42630,9.35220,9.41408,9438
2016.07.07,21:00,9.41871,9.43694,9.37323,9.42108,12506
2016.07.09,21:00,9.42451,9.42761,9.40480,9.40526,2638
2016.07.10,21:00,9.41488,9.43277,9.36889,9.40377,11666
2016.07.11,21:00,9.40434,9.40589,9.31148,9.32888,11337
2016.07.12,21:00,9.32798,9.36520,9.30274,9.34528,10763
2016.07.13,21:00,9.34503,9.35008,9.28802,9.30348,8258
2016.07.14,21:00,9.30369,9.36490,9.29160,9.36082,8948
2016.07.17,21:00,9.35227,9.38102,9.33088,9.35779,9477
2016.07.18,21:00,9.35563,9.38424,9.34496,9.38158,5262
2016.07.19,21:00,9.38316,9.38490,9.34339,9.36061,6048
2016.07.20,21:00,9.35765,9.38411,9.31408,9.36455,13317
2016.07.21,21:00,9.36454,9.39330,9.36002,9.39216,3895
2016.07.23,21:00,9.38226,9.38725,9.37118,9.38260,3181
2016.07.24,21:00,9.38294,9.43486,9.37231,9.42808,7997
2016.07.25,21:00,9.41557,9.45453,9.40938,9.41583,9005
2016.07.26,21:00,9.41418,9.47017,9.40996,9.44108,9353
2016.07.27,21:00,9.44088,9.48882,9.43221,9.47749,7662
2016.07.28,21:00,9.47749,9.51707,9.40606,9.43196,17650
2016.07.30,21:00,9.43576,9.43711,9.43572,9.43669,186
2016.07.31,21:00,9.42127,9.49381,9.40532,9.48570,11256
2016.08.01,21:00,9.48588,9.49688,9.41851,9.46036,13123
2016.08.02,21:00,9.46040,9.47317,9.41015,9.42650,9215
2016.08.03,21:00,9.42670,9.44539,9.38319,9.39373,9144
2016.08.04,21:00,9.39321,9.43863,9.38336,9.43432,6944
2016.08.06,21:00,9.42984,9.43399,9.42674,9.43018,1417
2016.08.07,21:00,9.43010,9.44314,9.38834,9.39237,7188
2016.08.08,21:00,9.39220,9.40987,9.32368,9.34558,12577
2016.08.09,21:00,9.34592,9.35354,9.21609,9.24515,17414
2016.08.10,21:00,9.24663,9.25651,9.17024,9.19014,11606
2016.08.11,21:00,9.19050,9.19422,9.14413,9.18423,9392
2016.08.13,21:00,9.16905,9.17413,9.15926,9.16243,2313
2016.08.14,21:00,9.16255,9.21842,9.15647,9.18484,10162
2016.08.15,21:00,9.18474,9.25876,9.18197,9.24236,9597
2016.08.16,21:00,9.24212,9.29664,9.22244,9.26181,12872
2016.08.17,21:00,9.26179,9.26622,9.22955,9.25460,6616
2016.08.18,21:00,9.25500,9.31994,9.24555,9.29898,10481
2016.08.20,21:00,9.30561,9.31443,9.29940,9.30544,2990
2016.08.21,21:00,9.30582,9.33322,9.28762,9.29921,8460
2016.08.22,21:00,9.28907,9.33078,9.26000,9.28583,13833
2016.08.23,21:00,9.28594,9.29900,9.23089,9.25858,10887
2016.08.24,21:00,9.25892,9.28444,9.23490,9.27637,8164
2016.08.25,21:00,9.27618,9.28689,9.22732,9.28350,11183
2016.08.27,21:00,9.26652,9.26824,9.25966,9.26596,1661
2016.08.28,21:00,9.26212,9.29390,9.25416,9.26291,7870
2016.08.29,21:00,9.26326,9.31554,9.25522,9.29853,8538
2016.08.30,21:00,9.29789,9.31047,9.26730,9.29072,7918
2016.08.31,21:00,9.28830,9.35260,9.28543,9.33378,8887
2016.09.01,21:00,9.33343,9.34061,9.27110,9.28580,9140
2016.09.03,21:00,9.27594,9.28103,9.26399,9.26878,2693
2016.09.04,21:00,9.26920,9.27819,9.22939,9.25760,8601
2016.09.05,21:00,9.26022,9.26101,9.19248,9.19520,7205
2016.09.06,21:00,9.19494,9.21707,9.17855,9.19364,7575
2016.09.07,21:00,9.19129,9.23546,9.16854,9.21883,10631
2016.09.08,21:00,9.21846,9.27678,9.21259,9.26824,7861
2016.09.10,21:00,9.25311,9.25887,9.25282,9.25808,714
2016.09.11,21:00,9.25822,9.29776,9.23012,9.25436,13143
2016.09.12,21:00,9.25427,9.29236,9.22514,9.28819,10053
2016.09.13,21:00,9.28858,9.29044,9.24108,9.27082,8097
2016.09.14,21:00,9.26798,9.28936,9.25303,9.25558,6027
2016.09.15,21:00,9.25541,9.28250,9.24766,9.27974,4536
2016.09.17,21:00,9.27003,9.27863,9.26840,9.27624,1426
2016.09.18,21:00,9.27645,9.28246,9.23115,9.26221,8839
2016.09.19,21:00,9.26212,9.27622,9.24381,9.26575,6120
2016.09.20,21:00,9.26610,9.27624,9.22840,9.24512,7471
2016.09.21,21:00,9.24593,9.25032,9.08890,9.11670,19362
2016.09.22,21:00,9.11793,9.12386,9.08738,9.11180,6684
2016.09.24,21:00,9.10858,9.11295,9.10521,9.10809,1500
2016.09.25,21:00,9.10797,9.14841,9.10117,9.12566,7680
2016.09.26,21:00,9.12814,9.14706,9.07766,9.10220,11287
2016.09.27,21:00,9.10196,9.11763,9.01152,9.01507,12534
2016.09.28,21:00,9.01178,9.04780,8.99854,9.03328,7703
2016.09.29,21:00,9.03276,9.04684,8.95046,8.98202,14203
2016.10.01,21:00,8.98622,8.99296,8.97844,8.98741,2786
2016.10.02,21:00,8.98720,8.99358,8.92858,8.94631,8912
2016.10.03,21:00,8.94711,8.98318,8.90132,8.97303,13781
2016.10.04,21:00,8.97329,9.02432,8.95602,8.98408,12582
2016.10.05,21:00,8.98401,9.00916,8.96454,8.98738,8588
2016.10.06,21:00,8.98781,9.07131,8.96843,9.06389,12969
2016.10.08,21:00,9.06194,9.06842,9.05992,9.06371,1524
2016.10.09,21:00,9.06378,9.09266,8.99870,9.00552,12967
2016.10.10,21:00,9.00467,9.06687,8.99630,9.04430,10152
2016.10.11,21:00,9.04419,9.08052,9.01057,9.04376,13948
2016.10.12,21:00,9.04320,9.08867,9.00860,9.01172,12867
2016.10.13,21:00,9.01221,9.05536,8.99604,9.02873,10213
2016.10.15,21:00,9.01915,9.02014,9.01848,9.01923,325
2016.10.16,21:00,9.01932,9.05536,8.99126,8.99858,10747
2016.10.17,21:00,8.99642,9.00262,8.94122,8.95228,7867
2016.10.18,21:00,8.95212,8.97362,8.92315,8.92690,7573
2016.10.19,21:00,8.92686,9.01749,8.92378,8.94444,16985
2016.10.20,21:00,8.94399,8.99685,8.93781,8.97695,8513
2016.10.22,21:00,8.97738,8.98314,8.97664,8.97718,1281
2016.10.23,21:00,8.98142,8.99564,8.95650,8.98338,7633
2016.10.24,21:00,8.98345,9.02391,8.97143,9.01901,6941
2016.10.25,21:00,9.01910,9.04852,8.99874,9.02865,9002
2016.10.26,21:00,9.02624,9.03841,8.97166,9.00860,11587
2016.10.27,21:00,9.00785,9.08363,8.99657,9.06068,12130
2016.10.29,21:00,9.07799,9.08328,9.07327,9.07770,1974
2016.10.30,22:00,9.07765,9.08186,9.02762,9.06913,9997
2016.10.31,22:00,9.06899,9.09002,9.02098,9.08588,12120
2016.11.01,22:00,9.08562,9.10960,9.06038,9.09141,9266
2016.11.02,22:00,9.09131,9.09676,9.04837,9.09262,9548
2016.11.03,22:00,9.09320,9.12564,9.06382,9.09080,12125
2016.11.05,22:00,9.07004,9.07530,9.04562,9.05400,4333
2016.11.06,22:00,9.05339,9.12409,9.04277,9.09137,12467
2016.11.07,22:00,9.09141,9.10988,9.06547,9.07309,7051
2016.11.08,22:00,9.07351,9.25768,9.05444,9.10227,37773
2016.11.09,22:00,9.10194,9.15063,9.03009,9.10820,23483
2016.11.10,22:00,9.10931,9.15757,9.09378,9.13599,10091
2016.11.12,22:00,9.12909,9.13102,9.12803,9.12893,583
2016.11.13,22:00,9.12862,9.14584,9.09214,9.09901,7780
2016.11.14,22:00,9.09880,9.11380,9.03084,9.04263,10976
2016.11.15,22:00,9.04402,9.09656,9.03286,9.06321,10822
2016.11.16,22:00,9.06353,9.09694,9.05988,9.07638,6128
2016.11.17,22:00,9.07584,9.12055,9.06990,9.10845,6870
2016.11.19,22:00,9.11208,9.11278,9.10699,9.10904,855
2016.11.20,22:00,9.10866,9.11220,9.06758,9.08130,6189
2016.11.21,22:00,9.08309,9.08968,9.03804,9.05296,7316
2016.11.22,22:00,9.05222,9.09412,9.04620,9.08810,5997
2016.11.23,22:00,9.08845,9.10436,9.06212,9.07513,7117
2016.11.24,22:00,9.07136,9.09608,9.06311,9.08848,4883
2016.11.26,22:00,9.08708,9.09275,9.08252,9.08879,1876
2016.11.27,22:00,9.08850,9.10468,9.05522,9.06214,7257
2016.11.28,22:00,9.06214,9.10239,9.05954,9.08774,6011
2016.11.29,22:00,9.08769,9.08907,8.98760,9.02680,14206
2016.11.30,22:00,9.02736,9.03217,8.95173,8.97692,11045
2016.12.01,22:00,8.97802,9.00732,8.96285,8.96779,7872
2016.12.03,22:00,8.97376,8.98784,8.95312,8.96498,6067
2016.12.04,22:00,8.96438,9.01451,8.94200,9.01111,9830
2016.12.05,22:00,9.01140,9.02089,8.97366,9.00686,8993
2016.12.06,22:00,9.00745,9.02472,8.98006,8.99304,7492
2016.12.07,22:00,8.99311,9.06696,8.94820,8.95123,19565
2016.12.08,22:00,8.95074,8.99499,8.94277,8.97560,7959
2016.12.10,22:00,8.95631,8.96214,8.95220,8.95789,1831
2016.12.11,22:00,8.95810,8.97724,8.92624,8.97362,8649
2016.12.12,22:00,8.97336,8.97959,8.93258,8.95720,7787
2016.12.13,22:00,8.95804,9.04313,8.94964,9.03398,11105
2016.12.14,22:00,9.02931,9.04716,8.97234,9.02674,14708
2016.12.15,22:00,9.02656,9.10720,9.01708,9.06434,14247
2016.12.17,22:00,9.07276,9.07828,9.06528,9.07325,2552
2016.12.18,22:00,9.07326,9.07994,9.02955,9.03652,6405
2016.12.19,22:00,9.03656,9.05142,9.02388,9.04249,4916
2016.12.20,22:00,9.04264,9.05381,9.01751,9.04995,6530
2016.12.21,22:00,9.05105,9.11990,9.04670,9.09333,10413
2016.12.22,22:00,9.09244,9.11987,9.07853,9.09719,7794
2016.12.25,22:00,9.08606,9.10012,9.08119,9.09350,3043
2016.12.26,22:00,9.08782,9.11457,9.08311,9.10563,4512
2016.12.27,22:00,9.09694,9.11360,9.06456,9.08482,8597
2016.12.28,22:00,9.08453,9.09694,9.06246,9.06805,5249
2016.12.29,22:00,9.06738,9.10604,9.05976,9.09193,6802
2017.01.01,22:00,9.08524,9.08719,9.04609,9.04820,4517
2017.01.02,22:00,9.05026,9.05724,8.98076,9.00710,10981
2017.01.03,22:00,9.00681,9.02530,8.97897,9.01125,8823
2017.01.04,22:00,9.01421,9.03797,8.98877,8.99354,7774
2017.01.05,22:00,8.99391,9.01765,8.97308,8.99244,8768
2017.01.07,22:00,8.99649,9.00043,8.99175,8.99644,1732
2017.01.08,22:00,8.99646,9.04046,8.98474,9.02964,7827
2017.01.09,22:00,9.02962,9.09653,9.02684,9.08302,8599
2017.01.10,22:00,9.08226,9.08958,9.04640,9.04917,5328
2017.01.11,22:00,9.05047,9.06958,9.03688,9.04944,6438
2017.01.12,22:00,9.04965,9.05988,9.03360,9.04665,4957
2017.01.13,22:00,9.04573,9.04573,9.04573,9.04573,1
2017.01.14,22:00,9.05078,9.05636,9.04212,9.04942,2713
2017.01.15,22:00,9.04939,9.06554,9.02798,9.04416,6990
2017.01.16,22:00,9.04434,9.06457,9.02657,9.04902,7133
2017.01.17,22:00,9.04876,9.06686,9.01986,9.03152,7677
2017.01.18,22:00,9.03074,9.05092,8.99452,9.01117,9324
2017.01.19,22:00,9.00962,9.02049,8.98581,9.00582,6557
2017.01.21,22:00,8.98853,8.99383,8.98378,8.98736,1894
2017.01.22,22:00,8.98728,9.01376,8.98084,8.98528,6385
2017.01.23,22:00,8.98553,8.98887,8.94880,8.96346,5808
2017.01.24,22:00,8.96308,8.96991,8.93066,8.93342,4885
2017.01.25,22:00,8.93500,8.94142,8.89814,8.90878,6035
2017.01.26,22:00,8.90862,8.93662,8.89228,8.92306,7425
2017.01.28,22:00,8.91325,8.92004,8.90767,8.91306,2456
2017.01.29,22:00,8.91306,8.92899,8.87096,8.89298,9599
2017.01.30,22:00,8.89397,8.90823,8.88026,8.90404,4588
2017.01.31,22:00,8.90434,8.90902,8.85908,8.86740,6295
2017.02.01,22:00,8.86760,8.88030,8.84045,8.87829,6902
2017.02.02,22:00,8.87824,8.88151,8.83595,8.84869,6158
2017.02.04,22:00,8.85138,8.85618,8.84503,8.85176,2193
2017.02.05,22:00,8.85150,8.88024,8.83499,8.87050,7151
2017.02.06,22:00,8.87044,8.89152,8.85326,8.88936,5761
2017.02.07,22:00,8.88986,8.90000,8.87430,8.89737,4390
2017.02.08,22:00,8.89643,8.89993,8.86919,8.88444,4950
2017.02.09,22:00,8.88400,8.92984,8.87742,8.89964,8921
2017.02.11,22:00,8.90922,8.91033,8.90757,8.91006,469
2017.02.12,22:00,8.90944,8.92644,8.88191,8.89305,7268
2017.02.13,22:00,8.89312,8.89598,8.87273,8.88542,3881
2017.02.14,22:00,8.88059,8.88970,8.83418,8.83981,7027
2017.02.15,22:00,8.84076,8.87435,8.83107,8.84526,8207
2017.02.16,22:00,8.84656,8.87236,8.83634,8.85947,5914
2017.02.18,22:00,8.85993,8.86375,8.85444,8.85904,1774
2017.02.19,22:00,8.85871,8.86607,8.84502,8.85056,3396
2017.02.20,22:00,8.84895,8.85472,8.80099,8.80893,6745
2017.02.21,22:00,8.80805,8.84564,8.78896,8.83355,8787
2017.02.22,22:00,8.83386,8.83858,8.80113,8.82296,6401
2017.02.23,22:00,8.82274,8.85277,8.81028,8.84872,5901
2017.02.25,22:00,8.83423,8.83938,8.82914,8.83361,1987
2017.02.26,22:00,8.83362,8.87022,8.82865,8.86145,5532
2017.02.27,22:00,8.86178,8.88803,8.85120,8.87794,5751
2017.02.28,22:00,8.87684,8.87970,8.84862,8.87134,5667
