2016.07.11,21:00,1.72461,1.73886,1.71950,1.73777,2557
2016.07.12,21:00,1.73780,1.75400,1.72645,1.72794,4525
2016.07.13,21:00,1.72812,1.76165,1.72021,1.74830,6271
2016.07.14,21:00,1.74828,1.76373,1.73136,1.73989,5636
2016.07.16,21:00,1.73896,1.74029,1.73581,1.73694,695
2016.07.17,21:00,1.73726,1.75306,1.73556,1.74612,2615
2016.07.18,21:00,1.74608,1.76320,1.74179,1.74686,4205
2016.07.19,21:00,1.74683,1.76822,1.74180,1.76640,3328
2016.07.20,21:00,1.76474,1.77754,1.75492,1.76556,4443
2016.07.21,21:00,1.76557,1.77881,1.74905,1.75504,4900
2016.07.23,21:00,1.76009,1.76219,1.75915,1.76146,472
2016.07.24,21:00,1.76144,1.76174,1.75180,1.75910,1755
2016.07.25,21:00,1.75914,1.76022,1.73706,1.75015,3734
2016.07.26,21:00,1.75020,1.76794,1.73688,1.76530,4703
2016.07.27,21:00,1.76510,1.76658,1.74478,1.75456,3307
2016.07.28,21:00,1.75469,1.76002,1.73962,1.74147,2759
2016.07.30,21:00,1.74173,1.74424,1.74153,1.74285,431
2016.07.31,21:00,1.74318,1.75044,1.73630,1.74828,2319
2016.08.01,21:00,1.74823,1.76082,1.73940,1.75528,3580
2016.08.02,21:00,1.75498,1.76185,1.75068,1.75597,2136
2016.08.03,21:00,1.75606,1.75678,1.71718,1.71828,4143
2016.08.04,21:00,1.71827,1.72190,1.70702,1.71536,2686
2016.08.06,21:00,1.71849,1.71849,1.71635,1.71689,269
2016.08.07,21:00,1.71619,1.72245,1.70046,1.70445,3225
2016.08.08,21:00,1.70436,1.70568,1.68770,1.69466,2627
2016.08.09,21:00,1.69472,1.70130,1.68296,1.68888,3085
2016.08.10,21:00,1.68930,1.69166,1.67776,1.68286,2137
2016.08.11,21:00,1.68286,1.69117,1.67907,1.68732,1975
2016.08.13,21:00,1.68794,1.68832,1.68794,1.68831,40
2016.08.14,21:00,1.68825,1.69270,1.67374,1.67853,2821
2016.08.15,21:00,1.67850,1.69572,1.67212,1.69539,3032
2016.08.16,21:00,1.69553,1.71014,1.69179,1.70359,2865
2016.08.17,21:00,1.70353,1.71658,1.69190,1.71326,3964
2016.08.18,21:00,1.71316,1.72614,1.71061,1.71512,2911
2016.08.20,21:00,1.71488,1.71738,1.71488,1.71736,253
2016.08.21,21:00,1.71729,1.72524,1.71405,1.72422,1546
2016.08.22,21:00,1.72374,1.73372,1.71830,1.73312,2147
2016.08.23,21:00,1.73299,1.74176,1.73080,1.73800,1692
2016.08.24,21:00,1.73805,1.74098,1.72919,1.73176,1730
2016.08.25,21:00,1.73188,1.73861,1.72092,1.73686,3041
2016.08.27,21:00,1.73573,1.73590,1.73343,1.73393,315
2016.08.28,21:00,1.73397,1.74278,1.72624,1.73126,3038
