2015.11.24,22:00,10974.54,11187.25,10919.31,11150.77,35966
2015.11.25,22:00,11172.74,11369.06,11161.50,11306.08,28179
2015.11.26,22:00,11248.10,11354.25,11242.60,11297.35,17406
2015.11.29,22:00,11281.02,11431.31,11251.67,11349.72,29059
2015.11.30,22:00,11409.69,11417.19,11233.77,11293.62,25078
2015.12.01,22:00,11319.52,11331.58,11078.67,11112.42,29873
2015.12.02,22:00,11148.42,11321.03,10641.27,10679.27,89038
2015.12.03,22:00,10685.98,10880.84,10631.75,10868.84,31533
2015.12.06,22:00,10877.73,10994.64,10805.82,10923.43,33195
2015.12.07,22:00,10884.48,10899.48,10613.77,10680.68,36763
2015.12.08,22:00,10693.53,10720.94,10448.71,10515.72,36666
2015.12.09,22:00,10513.96,10663.05,10498.50,10579.26,26381
2015.12.10,22:00,10598.02,10605.27,10270.29,10286.29,35824
2015.12.13,22:00,10349.48,10447.48,10120.96,10286.79,59036
2015.12.14,22:00,10264.20,10487.63,10224.69,10448.43,34166
2015.12.15,22:00,10482.31,10650.52,10422.37,10627.02,31160
2015.12.16,22:00,10627.87,10831.85,10526.37,10706.18,53266
2015.12.17,22:00,10662.48,10731.52,10513.03,10514.53,28904
2015.12.20,22:00,10550.02,10798.68,10473.58,10550.56,64967
2015.12.21,22:00,10591.06,10635.55,10399.20,10563.75,44540
2015.12.22,22:00,10563.27,10761.06,10561.69,10759.31,20271
2015.12.27,22:00,10717.42,10768.04,10623.29,10693.48,26557
2015.12.28,22:00,10731.24,10876.35,10725.88,10858.36,17383
2015.12.29,22:00,10875.76,10877.01,10749.71,10765.76,14461
2016.01.03,22:00,10511.93,10517.58,10249.11,10361.20,38622
2016.01.04,22:00,10389.95,10402.45,10171.11,10334.95,40769
2016.01.05,22:00,10238.64,10286.51,10092.52,10179.96,32931
2016.01.06,22:00,9966.54,10038.86,9809.92,9834.48,32583
2016.01.07,22:00,9975.98,10124.02,9729.16,9756.66,57041
2016.01.10,22:00,9688.56,9979.95,9658.81,9903.84,42701
2016.01.11,22:00,9814.68,10094.34,9776.60,10048.21,40196
2016.01.12,22:00,10106.14,10165.37,9735.78,9768.03,52108
2016.01.13,22:00,9835.08,9943.51,9612.08,9889.51,60844
2016.01.14,22:00,9782.19,9834.16,9411.07,9480.07,54407
2016.01.17,22:00,9563.84,9660.74,9454.61,9525.94,37437
2016.01.18,22:00,9688.36,9757.86,9526.58,9619.84,39405
2016.01.19,22:00,9362.82,9517.53,9254.53,9466.03,42280
2016.01.20,22:00,9398.75,9664.07,9334.16,9573.08,48550
2016.01.21,22:00,9719.33,9840.25,9703.75,9821.75,17059
2016.01.24,22:00,9840.75,9841.00,9668.70,9668.70,17256
2016.01.25,22:00,9581.16,9868.54,9562.37,9865.42,32809
2016.01.26,22:00,9816.07,9927.82,9716.70,9762.46,36864
2016.01.27,22:00,9791.41,9905.62,9592.65,9669.37,50391
2016.01.28,22:00,9804.56,9842.26,9652.65,9835.75,34804
2016.01.31,22:00,9848.54,9850.79,9637.42,9765.36,34357
2016.02.01,22:00,9730.79,9735.56,9483.87,9501.12,27372
2016.02.02,22:00,9481.44,9578.92,9350.82,9525.79,41186
2016.02.03,22:00,9609.90,9623.41,9267.25,9389.25,49168
2016.02.04,22:00,9365.95,9471.04,9226.08,9248.84,37282
2016.02.07,22:00,9320.31,9339.06,8920.49,9000.27,51711
2016.02.08,22:00,8932.93,9042.08,8772.54,8901.79,50795
2016.02.09,22:00,8911.54,9128.95,8874.16,8935.03,48610
2016.02.10,22:00,8890.19,8919.20,8696.35,8844.54,40006
2016.02.11,22:00,8838.48,8993.54,8811.70,8993.29,20888
2016.02.14,22:00,9118.54,9250.04,9110.79,9196.70,20035
2016.02.15,22:00,9267.18,9272.12,9078.40,9199.49,31976
2016.02.16,22:00,9167.12,9422.49,9136.61,9406.71,33218
2016.02.17,22:00,9397.90,9552.66,9348.18,9446.29,36058
2016.02.18,22:00,9465.26,9475.94,9318.54,9379.71,22926
2016.02.21,22:00,9435.81,9587.59,9435.81,9579.58,15980
2016.02.22,22:00,9492.65,9536.58,9396.33,9403.33,19119
2016.02.23,22:00,9376.81,9426.57,9123.17,9300.40,53040
2016.02.24,22:00,9270.31,9399.04,9199.09,9397.79,27243
2016.02.25,22:00,9425.03,9576.34,9412.28,9483.58,26958
2016.02.28,22:00,9423.17,9509.12,9331.73,9409.54,34116
2016.02.29,22:00,9434.77,9777.82,9428.52,9769.32,36406
2016.03.01,22:00,9813.53,9839.42,9695.09,9781.56,25670
2016.03.02,22:00,9813.99,9818.49,9709.08,9790.43,19527
2016.03.03,22:00,9782.61,9900.77,9740.75,9790.86,31180
2016.03.06,22:00,9789.81,9810.77,9688.11,9773.99,22951
2016.03.07,22:00,9712.62,9789.68,9615.54,9677.28,31295
2016.03.08,22:00,9717.54,9839.69,9678.84,9714.20,31837
2016.03.09,22:00,9730.16,9997.11,9396.94,9514.42,98461
2016.03.10,22:00,9642.83,9893.29,9626.33,9893.04,28372
2016.03.13,22:00,9881.40,10040.33,9868.39,9996.81,22848
2016.03.14,22:00,9954.67,9975.89,9888.58,9957.62,17168
2016.03.15,22:00,9960.79,10023.45,9916.43,9998.56,17628
2016.03.16,22:00,10040.17,10069.06,9747.17,9880.35,48397
2016.03.17,22:00,9866.75,9963.21,9819.57,9945.39,20865
2016.03.20,22:00,9922.65,10097.20,9861.34,9957.36,43702
2016.03.21,22:00,9955.61,10002.16,9759.87,9988.75,45145
2016.03.22,22:00,9981.71,10114.00,9962.60,9990.75,29377
2016.03.23,22:00,9959.21,9985.35,9835.60,9893.15,23345
2016.03.28,21:00,9906.03,9953.61,9805.99,9931.70,26958
2016.03.29,21:00,9949.10,10099.50,9925.42,10040.09,25718
2016.03.30,21:00,10019.26,10031.93,9923.62,9927.36,12473
2016.03.31,21:00,9868.46,9879.09,9674.67,9818.51,35890
2016.04.03,21:00,9824.61,9907.92,9730.87,9771.93,30143
2016.04.04,21:00,9718.85,9718.85,9521.34,9524.33,20051
2016.04.05,21:00,9582.45,9662.33,9504.04,9661.84,23720
2016.04.06,21:00,9645.61,9705.37,9443.23,9476.14,35482
2016.04.07,21:00,9552.85,9677.42,9540.37,9618.76,20820
2016.04.10,21:00,9622.34,9752.90,9523.40,9646.77,43458
2016.04.11,21:00,9676.62,9798.32,9616.90,9792.60,24687
2016.04.12,21:00,9858.59,10041.99,9858.59,10020.81,20459
2016.04.13,21:00,10040.61,10104.70,10015.10,10085.82,13400
2016.04.14,21:00,10077.06,10092.91,10010.70,10037.76,12513
2016.04.17,21:00,9935.85,10148.07,9906.20,10142.08,27752
2016.04.18,21:00,10198.62,10371.57,10148.95,10364.04,27983
2016.04.19,21:00,10307.33,10459.36,10278.19,10431.49,23819
2016.04.20,21:00,10462.17,10486.12,10339.03,10406.29,23831
2016.04.21,21:00,10398.02,10424.73,10322.51,10404.31,19816
2016.04.24,21:00,10366.44,10404.07,10230.71,10320.61,30090
