2010.03.19,19:00,1106.31,1106.31,1101.38,1103.57,3899
2010.03.19,20:00,1103.55,1108.41,1103.55,1107.77,3220
2010.03.19,21:00,1107.76,1108.08,1105.68,1106.85,1849
2010.03.19,22:00,1106.83,1107.40,1105.61,1105.74,1957
2010.03.19,23:00,1105.75,1106.71,1105.43,1106.64,1234
2010.03.22,03:00,1105.62,1107.30,1104.83,1106.18,589
2010.03.22,04:00,1106.15,1107.30,1105.72,1106.07,899
2010.03.22,05:00,1106.05,1107.32,1105.88,1107.13,535
2010.03.22,06:00,1107.15,1107.87,1106.80,1107.52,869
2010.03.22,07:00,1107.53,1108.58,1107.47,1108.33,785
2010.03.22,08:00,1108.38,1108.65,1105.41,1105.80,681
2010.03.22,09:00,1105.73,1107.15,1105.73,1106.68,758
2010.03.22,10:00,1106.67,1107.40,1105.68,1106.97,1083
2010.03.22,11:00,1107.20,1108.00,1106.10,1107.27,1557
2010.03.22,12:00,1107.23,1107.47,1102.75,1103.57,1569
2010.03.22,13:00,1103.53,1104.78,1103.10,1104.75,1133
2010.03.22,14:00,1104.77,1105.03,1100.75,1101.42,1491
2010.03.22,15:00,1101.38,1104.78,1099.02,1099.90,2201
2010.03.22,16:00,1099.87,1099.88,1092.50,1095.28,3788
2010.03.22,17:00,1095.29,1097.38,1092.41,1095.31,3685
2010.03.22,18:00,1095.29,1100.14,1095.19,1100.14,3152
2010.03.22,19:00,1100.16,1101.31,1098.15,1101.05,3398
2010.03.22,20:00,1101.01,1102.60,1098.78,1099.58,3357
2010.03.22,21:00,1099.54,1099.55,1096.53,1098.44,3183
2010.03.22,22:00,1098.43,1100.85,1097.96,1100.55,2126
2010.03.22,23:00,1100.48,1102.12,1100.03,1102.07,1313
2010.03.23,01:00,1102.53,1102.93,1101.02,1101.63,612
2010.03.23,03:00,1105.00,1106.24,1103.85,1104.44,2420
2010.03.23,04:00,1104.43,1105.18,1103.27,1103.78,2055
2010.03.23,05:00,1103.79,1104.71,1103.58,1104.50,1313
2010.03.23,06:00,1104.47,1105.34,1104.40,1105.15,1397
2010.03.23,07:00,1105.16,1105.94,1104.88,1105.55,1657
2010.03.23,08:00,1105.54,1105.80,1103.91,1104.10,1693
2010.03.23,09:00,1104.09,1104.82,1103.69,1104.04,1993
2010.03.23,10:00,1103.88,1104.22,1101.15,1103.16,2861
2010.03.23,11:00,1103.15,1104.11,1102.61,1103.00,3245
2010.03.23,12:00,1102.85,1103.46,1102.12,1102.48,2505
2010.03.23,13:00,1102.51,1102.65,1098.53,1098.79,2977
2010.03.23,14:00,1098.81,1098.96,1094.39,1095.62,3904
2010.03.23,15:00,1095.64,1098.50,1095.18,1097.49,4022
2010.03.23,16:00,1097.46,1099.97,1096.45,1098.00,4739
2010.03.23,17:00,1098.03,1106.83,1098.03,1102.85,5720
2010.03.23,18:00,1102.84,1105.73,1101.12,1104.13,5020
2010.03.23,19:00,1104.12,1107.84,1102.24,1103.47,4884
2010.03.23,20:00,1103.43,1104.55,1101.75,1101.88,3577
2010.03.23,21:00,1101.92,1103.30,1101.57,1102.18,3100
2010.03.23,22:00,1102.21,1105.67,1102.02,1105.59,2639
2010.03.23,23:00,1105.63,1106.04,1104.36,1104.89,1567
2010.03.24,00:00,1104.76,1104.76,1102.15,1102.29,414
2010.03.24,01:00,1102.98,1105.48,1102.13,1104.85,793
2010.03.24,03:00,1102.85,1103.98,1102.10,1102.51,2076
2010.03.24,04:00,1102.50,1103.28,1101.81,1103.20,2269
2010.03.24,05:00,1103.18,1103.96,1102.45,1103.89,2347
2010.03.24,06:00,1103.90,1105.02,1103.37,1103.45,2069
2010.03.24,07:00,1103.46,1104.34,1103.38,1103.74,2187
2010.03.24,08:00,1103.73,1103.74,1100.25,1100.38,3326
2010.03.24,09:00,1100.47,1101.10,1099.29,1100.16,2710
2010.03.24,10:00,1100.17,1100.90,1098.09,1099.33,2788
2010.03.24,11:00,1099.29,1100.00,1095.61,1097.31,4023
2010.03.24,12:00,1097.33,1097.93,1094.67,1095.04,3551
2010.03.24,13:00,1095.07,1096.65,1093.78,1096.28,3870
2010.03.24,14:00,1096.29,1096.50,1093.92,1093.92,2737
2010.03.24,15:00,1093.91,1094.86,1088.61,1090.26,4934
2010.03.24,16:00,1090.40,1092.54,1089.27,1092.37,5511
2010.03.24,17:00,1092.39,1093.16,1090.43,1091.32,5007
2010.03.24,18:00,1091.30,1092.52,1089.44,1091.16,4749
2010.03.24,19:00,1091.24,1092.98,1090.76,1092.78,3842
2010.03.24,20:00,1092.74,1092.84,1085.95,1086.09,4361
2010.03.24,21:00,1086.11,1087.44,1085.08,1085.86,3139
2010.03.24,22:00,1085.84,1087.10,1085.09,1085.91,2259
2010.03.24,23:00,1085.89,1086.82,1085.05,1086.39,1532
2010.03.25,01:00,1087.47,1087.85,1085.63,1086.52,1436
2010.03.25,03:00,1086.83,1087.91,1086.80,1087.57,2003
2010.03.25,04:00,1087.53,1089.99,1087.40,1088.55,2355
2010.03.25,05:00,1088.54,1088.58,1087.80,1088.24,1536
2010.03.25,06:00,1088.25,1089.96,1088.10,1089.88,1234
2010.03.25,07:00,1089.87,1089.88,1087.89,1088.91,2161
2010.03.25,08:00,1088.88,1089.06,1086.54,1088.10,2690
2010.03.25,09:00,1088.04,1089.96,1087.43,1089.74,2250
2010.03.25,10:00,1089.76,1092.20,1089.14,1089.62,3427
2010.03.25,11:00,1089.65,1092.84,1089.65,1091.97,3522
2010.03.25,12:00,1091.96,1093.65,1091.82,1093.43,3614
2010.03.25,13:00,1093.44,1095.25,1092.68,1094.02,3608
2010.03.25,14:00,1094.05,1095.65,1092.94,1093.45,3506
2010.03.25,15:00,1093.38,1094.23,1092.36,1093.37,4156
2010.03.25,16:00,1093.36,1094.39,1090.22,1090.37,5107
2010.03.25,17:00,1090.36,1092.60,1087.45,1092.03,5438
2010.03.25,18:00,1092.00,1092.97,1089.74,1090.97,4707
2010.03.25,19:00,1090.99,1092.99,1089.90,1091.81,4990
2010.03.25,20:00,1091.82,1093.68,1087.60,1089.68,4528
2010.03.25,21:00,1089.64,1092.03,1088.40,1091.75,3471
2010.03.25,22:00,1091.76,1095.09,1089.71,1090.23,3289
2010.03.25,23:00,1090.22,1092.92,1089.88,1090.25,2001
2010.03.26,01:00,1091.05,1091.40,1088.52,1089.80,1223
2010.03.26,03:00,1091.01,1091.78,1089.16,1090.15,2235
2010.03.26,04:00,1090.17,1090.84,1089.26,1090.37,1742
2010.03.26,05:00,1090.39,1093.48,1090.25,1093.44,1785
2010.03.26,06:00,1093.46,1094.23,1093.06,1093.83,1845
2010.03.26,07:00,1093.85,1095.03,1093.75,1094.69,2073
2010.03.26,08:00,1094.70,1096.60,1094.17,1095.88,1797
2010.03.26,09:00,1095.87,1097.33,1095.75,1096.86,2525
2010.03.26,10:00,1096.81,1098.55,1095.92,1096.72,2647
2010.03.26,11:00,1096.71,1098.09,1096.42,1096.82,3892
2010.03.26,12:00,1096.81,1097.58,1095.85,1096.45,3002
2010.03.26,13:00,1096.50,1098.25,1095.88,1096.43,3035
2010.03.26,14:00,1096.44,1099.83,1096.14,1097.29,3559
2010.03.26,15:00,1097.19,1098.82,1096.26,1097.79,3976
2010.03.26,16:00,1097.75,1097.97,1091.06,1092.85,4861
2010.03.26,17:00,1092.87,1097.88,1092.72,1095.77,5427
2010.03.26,18:00,1095.76,1106.23,1095.43,1102.00,4618
2010.03.26,19:00,1102.01,1104.36,1099.88,1101.30,4156
2010.03.26,20:00,1101.29,1104.90,1100.04,1104.37,4118
2010.03.26,21:00,1104.33,1106.04,1103.26,1105.30,3335
2010.03.26,22:00,1105.28,1109.13,1104.60,1108.65,2107
2010.03.26,23:00,1108.60,1108.96,1106.30,1107.10,1881
2010.03.29,03:00,1110.18,1110.23,1107.07,1107.07,681
2010.03.29,04:00,1107.08,1107.38,1105.83,1106.11,1687
2010.03.29,05:00,1106.10,1106.13,1103.43,1103.91,2372
2010.03.29,06:00,1103.87,1105.72,1103.76,1105.72,1546
2010.03.29,07:00,1105.73,1106.36,1105.27,1105.93,1329
2010.03.29,08:00,1105.94,1107.00,1105.58,1106.48,1790
2010.03.29,09:00,1106.49,1107.21,1106.04,1107.18,1902
2010.03.29,10:00,1107.21,1109.79,1107.09,1109.29,2333
2010.03.29,11:00,1109.31,1112.70,1109.22,1112.14,3174
2010.03.29,12:00,1112.10,1112.43,1109.59,1109.60,3121
2010.03.29,13:00,1109.61,1111.92,1109.58,1110.41,3018
2010.03.29,14:00,1110.39,1111.81,1110.15,1111.25,2467
2010.03.29,15:00,1111.28,1111.28,1110.17,1110.37,2505
2010.03.29,16:00,1110.38,1114.27,1109.44,1111.56,3331
2010.03.29,17:00,1111.59,1112.18,1110.04,1110.10,4242
2010.03.29,18:00,1110.09,1112.57,1106.89,1112.01,4442
2010.03.29,19:00,1111.99,1114.53,1111.16,1111.93,3608
2010.03.29,20:00,1111.91,1112.10,1108.67,1108.97,3035
2010.03.29,21:00,1108.95,1110.48,1108.30,1108.61,2840
2010.03.29,22:00,1108.62,1108.93,1107.34,1108.66,1770
2010.03.29,23:00,1108.69,1110.53,1108.35,1110.53,1992
2010.03.30,00:00,1109.90,1109.98,1109.57,1109.61,62
2010.03.30,03:00,1109.95,1110.43,1108.17,1109.40,1385
2010.03.30,04:00,1109.38,1109.94,1108.09,1108.41,1821
2010.03.30,05:00,1108.40,1109.58,1108.13,1109.03,1572
2010.03.30,06:00,1109.02,1110.09,1108.84,1110.01,1100
2010.03.30,07:00,1109.99,1110.96,1109.96,1110.83,1136
2010.03.30,08:00,1110.85,1111.64,1109.39,1110.18,1453
2010.03.30,09:00,1110.15,1110.91,1109.40,1110.83,1456
2010.03.30,10:00,1110.82,1113.22,1110.74,1111.88,2710
2010.03.30,11:00,1111.96,1112.56,1111.25,1111.32,2627
2010.03.30,12:00,1111.39,1112.10,1110.15,1111.17,3025
2010.03.30,13:00,1111.18,1111.24,1109.31,1109.70,2387
2010.03.30,14:00,1109.68,1110.88,1108.71,1110.31,2261
2010.03.30,15:00,1110.30,1111.14,1109.46,1110.47,1892
2010.03.30,16:00,1110.45,1110.50,1107.81,1108.89,2820
2010.03.30,17:00,1108.91,1109.69,1105.36,1106.03,4058
2010.03.30,18:00,1106.05,1107.90,1101.56,1103.35,5390
2010.03.30,19:00,1103.40,1104.47,1102.05,1102.81,4327
2010.03.30,20:00,1102.84,1105.24,1102.19,1104.64,3331
2010.03.30,21:00,1104.63,1105.11,1103.00,1104.12,2753
2010.03.30,22:00,1104.13,1104.67,1103.51,1104.37,1696
2010.03.30,23:00,1104.39,1104.77,1102.49,1102.70,1503
2010.03.31,00:00,1102.74,1103.80,1102.66,1103.33,1649
2010.03.31,02:00,1102.81,1103.53,1102.49,1102.82,1116
2010.03.31,03:00,1102.83,1105.96,1102.81,1105.82,2410
2010.03.31,04:00,1105.80,1107.09,1104.73,1107.09,1790
2010.03.31,05:00,1107.07,1107.35,1105.92,1107.19,1432
2010.03.31,06:00,1107.21,1107.39,1106.05,1106.07,1230
2010.03.31,07:00,1106.04,1106.19,1105.43,1105.93,2071
2010.03.31,08:00,1105.88,1107.79,1105.81,1107.72,1678
2010.03.31,09:00,1107.68,1108.18,1106.41,1107.57,2571
2010.03.31,10:00,1107.59,1109.60,1107.52,1108.24,2651
2010.03.31,11:00,1108.29,1109.01,1108.08,1108.71,2436
2010.03.31,12:00,1108.66,1110.25,1108.43,1108.91,2387
2010.03.31,13:00,1108.89,1109.20,1107.89,1109.04,2294
2010.03.31,14:00,1109.03,1111.22,1108.39,1109.93,3036
2010.03.31,15:00,1109.91,1114.03,1109.27,1112.42,4732
2010.03.31,16:00,1112.45,1117.86,1112.45,1115.39,4394
2010.03.31,17:00,1115.38,1117.62,1114.04,1115.64,4456
2010.03.31,18:00,1115.66,1115.68,1112.14,1114.82,4103
2010.03.31,19:00,1114.81,1115.91,1114.00,1114.27,3572
2010.03.31,20:00,1114.24,1115.07,1112.31,1114.33,3150
2010.03.31,21:00,1114.30,1115.03,1112.76,1113.16,2752
2010.03.31,22:00,1113.12,1113.16,1111.58,1112.37,2414
2010.03.31,23:00,1112.36,1113.16,1112.10,1112.89,1412
2010.04.01,02:00,1112.98,1114.07,1112.16,1112.36,1543
2010.04.01,03:00,1112.40,1115.15,1112.02,1114.35,2611
2010.04.01,04:00,1114.32,1114.47,1113.47,1113.91,1807
2010.04.01,05:00,1113.86,1114.05,1111.69,1112.13,1488
2010.04.01,06:00,1112.08,1112.80,1111.97,1112.69,1453
2010.04.01,07:00,1112.74,1112.75,1111.45,1112.35,1736
